法人番号,法人名,都道府県,市区町村,番地,郵便番号
3140001129342,株式会社ＴＨＡＩ　ＡＮ,兵庫県,姫路市,花田町加納原田９５１番地８,6710252
3140001129367,株式会社グリーンエステート,兵庫県,姫路市,木場１２６２番地１,6728016
3140001129400,株式会社ｉＯ,兵庫県,姫路市,飾磨区清水１２６番地２,6728051
3140001129499,株式会社べんざいてん,兵庫県,姫路市,西夢前台３丁目１５番地,6712214
3140001129648,株式会社サンテックジャパン,兵庫県,姫路市,勝原区下太田２２２番地１プラ・ディオビル２階,6711201
3140001130052,株式会社ＳＩＲＯ,兵庫県,姫路市,大津区勘兵衛町１丁目２７番地,6711132
3140001130069,キシモトデザイン株式会社,兵庫県,姫路市,香寺町中仁野６５５番地４,6792143
3140001130077,株式会社天野綜合設備,兵庫県,姫路市,岡田４３８番地１,6700982
3140001130093,株式会社ＣＨＡＩＮ,兵庫県,姫路市,白浜町丙４９３番地３０,6728023
3140001130151,株式会社ＡＧ工業,兵庫県,姫路市,大寿台１丁目１番７号,6700898
3140001130416,株式会社銘希商事,兵庫県,姫路市,西夢前台２丁目１５番地,6712214
3140001130424,オハイアリイ株式会社,兵庫県,姫路市,別所町別所３丁目１２３番地１,6710221
3140001130449,Ｋ８株式会社,兵庫県,姫路市,北条口２丁目８１番地２,6700935
3140001130457,株式会社シン,兵庫県,姫路市,大津区勘兵衛町２丁目２２８番地,6711132
3140001130481,株式会社ＷＫＴ,兵庫県,姫路市,飾磨区清水７４番地２,6728051
3140001130523,株式会社Ｙ＆Ｋｃｈｅｆｓ,兵庫県,姫路市,辻井１丁目３番４４−５号,6700083
3140001130572,エフピーパートナーズ株式会社,兵庫県,姫路市,飾西３８番地１,6712216
3140001130845,株式会社ＶＡＮＲＯＣＫ,兵庫県,姫路市,南新在家２０番２８号,6700093
3140001130944,株式会社Ｉ．Ｒ．Ｏ,兵庫県,姫路市,南条５００番地,6700952
3140001130985,株式会社ＮＫプラントテクノ,兵庫県,姫路市,網干区新在家１４３６番地１ＤＡＩＫＩ網干ビル２０１号室,6711234
3140001130993,株式会社ツバキ建設,兵庫県,姫路市,豊富町豊富２７２６番地１,6792123
3140001131034,株式会社ＲＹＯＭＡ,兵庫県,姫路市,白浜町宇佐崎北１丁目５５番地２,6728013
3140001131224,株式会社苣木工業,兵庫県,姫路市,飾磨区西浜町１丁目１０番地,6728086
3140001131298,ノアフェリス株式会社,兵庫県,姫路市,東山５２４番地,6728014
3140001131356,株式会社ＯＫＵＭＵＲＡ　Ｓｅｃｕｒｉｔｙ,兵庫県,姫路市,北平野南の町３番３５号,6700887
3140001131439,株式会社Ｂａｒｊａｃ,兵庫県,姫路市,田寺東４丁目２６番３号,6700081
3140001131447,ＩＫ　ＴＲＡＤＩＮＧ株式会社,兵庫県,姫路市,大塩町１４１−４,6710101
3140001131496,株式会社神戸新聞しかま専売所,兵庫県,姫路市,亀山１８４番地の７,6700973
3140001131505,株式会社シンハライト,兵庫県,姫路市,広畑区則直９８番地２７,6711105
3140001131694,株式会社ＧＥＮＪＩ,兵庫県,姫路市,花影町２丁目１１−６ルークレジデンスｎｕｅｖｅ８０４,6700047
3140001131703,株式会社ＡＴＨＬＩＳＳ,兵庫県,姫路市,御立北１丁目１０番３号,6700071
3140001131744,株式会社ｆｅｓｔｏｒｉａ,兵庫県,姫路市,香寺町犬飼４４１番地３,6792131
3140001131785,エスケイ会計事務所株式会社,兵庫県,姫路市,飾磨区恵美酒３１０番地,6728057
3140001131868,株式会社ＬＩＦＩＸ,兵庫県,姫路市,広畑区東新町３丁目１４７番地グレイス夢前川２Ｆ,6711121
3140001131983,株式会社山陽,兵庫県,姫路市,飾磨区構２丁目１３８番地シャーメゾン構２０３,6728071
3140001132123,株式会社Ｔ２Ｇ,兵庫県,姫路市,東雲町２丁目１３番地３,6700046
3140001132148,株式会社エム,兵庫県,姫路市,中地６８７番地３,6700976
3140001132338,株式会社Ａｖｅｎｇｅｒｓ,兵庫県,姫路市,北原３６２番地１,6728002
3140001132354,ＳｔｒａｄａＷｏｒｋｓ株式会社,兵庫県,姫路市,豊富町御蔭２５０−６６,6792122
3140001132420,株式会社ＭＯＹ,兵庫県,姫路市,飾磨区高町１丁目２９５番地１,6728081
3140001132767,Ｌｅｇｒａｎｄｃｉｅｌ株式会社,兵庫県,姫路市,広畑区蒲田５丁目２１番地６,6711102
3140001132908,株式会社千代工業,兵庫県,姫路市,勝原区宮田５４５番地１３,6711213
3140001132940,株式会社エクステリア西川,兵庫県,姫路市,飾西１１番地６,6712216
3140001132949,株式会社ｓｔａｒｋ,兵庫県,姫路市,宮西町３丁目２０番地,6700837
3140001133063,干支株式会社,兵庫県,姫路市,継６０番地８,6728004
3140001133212,株式会社ニッコウ自動車,兵庫県,姫路市,林田町六九谷１７８番地３,6794211
3140001133229,株式会社ＵＳ,兵庫県,姫路市,網干区坂出１４−５,6711228
3140001133360,株式会社オフィスらっちょ,兵庫県,姫路市,東山２４７番地５,6728014
3140001133518,株式会社兜,兵庫県,姫路市,土山東の町７−１５,6700995
3140001133583,株式会社リンク,兵庫県,姫路市,西二階町２２番地,6700901
3140001133724,株式会社至誠警備保障,兵庫県,姫路市,城北新町１丁目１１番３１号,6700883
3140001133930,株式会社ＭＩＮＤ‐ＫＶＥＬＬ,兵庫県,姫路市,紺屋町６７エーコービル,6700924
3140001134292,株式会社ＮＩＴＴＯ,兵庫県,姫路市,網干区新在家９２９番地１,6711234
3140001134359,株式会社Ｌｉｆｅ　Ｔｉｍｅ,兵庫県,姫路市,刀出１０番地の３,6712241
3140001134631,株式会社愛Ｉサービス,兵庫県,姫路市,白浜町甲１３１１番地４,6728023
3140001134763,株式会社トラノアトランスポート,兵庫県,姫路市,青山北１丁目２３番９号,6712221
3140001134796,株式会社ＳＨＩＲＡＳＡＧＩエンターテインメント,兵庫県,姫路市,勝原区熊見３８３番地,6711211
3140001134813,株式会社タン・リエ,兵庫県,姫路市,土山５丁目４４１番地２,6700996
3140001135316,株式会社コネクトハーツ,兵庫県,姫路市,青山西２丁目２６番１４号インタービレッジ青山三番館Ｂ,6712224
3140001135349,株式会社大志工業,兵庫県,姫路市,大津区長松３０５番地２９,6711144
3140001135530,株式会社ベアエイトホールディングス,兵庫県,姫路市,安田４丁目１６９番地ＭＩＳＴＲＡＬ姫路駅前ＶＩＩＩ安田,6700955
3140001135571,株式会社ＩＣ,兵庫県,姫路市,飯田２丁目８８ひめこう房ビル西側入口２階,6700974
3140001135670,ＭＪ技研株式会社,兵庫県,姫路市,西二階町１２０番地,6700901
3140001135737,株式会社Ｓｃｉ＆Ｖｅｓｔ,兵庫県,姫路市,飾磨区阿成中垣内９９２番２号,6728058
3140001135860,ＢＵＲＫＥＧＯＬＦ　ＪＰ株式会社,兵庫県,姫路市,飾磨区野田町９５番地３第１ニシキビル１Ｆ,6728040
3140001135984,ＭａｓｓｉｏＴＮ株式会社,兵庫県,姫路市,白浜町寺家２丁目１４７番地２,6728012
3140001136099,株式会社さくらレーベン,兵庫県,姫路市,花田町小川１７６番地,6710255
3140001136272,株式会社ｐｌｕｓ　ｏｎｅ,兵庫県,姫路市,中地南町３０,6700975
3140001136446,株式会社迂回,兵庫県,姫路市,忍町２１番地,6700917
3140001136628,マルチコム株式会社,兵庫県,姫路市,飾磨区妻鹿１３６０番地１３,6728031
3140001136735,株式会社ＴＫパートナーズ,兵庫県,姫路市,勝原区熊見１２１番地１,6711211
3140001136834,株式会社ウォンパートナーズ,兵庫県,姫路市,飾磨区英賀西町２丁目７２番地スマイルパレスＢ,6728088
3140001136982,株式会社ＺｅｎＺａｉ,兵庫県,姫路市,東延末２丁目２４番地アークビル１Ｆ,6700965
3140001137072,株式会社ケイ＆ケイ,兵庫県,姫路市,白浜町甲２１６９番地５,6728023
3140001137171,株式会社ルミナス電力,兵庫県,姫路市,呉服町２７番地,6700923
3140001137205,株式会社ミライトサポート,兵庫県,姫路市,花田町高木１０９番地１,6710256
3140001137378,株式会社夢咲屋,兵庫県,姫路市,夢前町杉之内１７４−２,6712111
3140001137452,株式会社播磨メンテナンス,兵庫県,姫路市,飾西１０番地２,6712216
3140001137733,株式会社ＭＧ,兵庫県,姫路市,継５５番地２７,6728004
3140001137824,株式会社ＧＡＲＡＧＥ４２,兵庫県,姫路市,白国４丁目９−１１アゼリア２０１号室,6700808
3140001137956,株式会社ｄｅ　ｌｉａｉｓｏｎ,兵庫県,姫路市,大塩町１８８−１,6710101
3140001137972,株式会社アルゴ,兵庫県,姫路市,下手野５丁目２３番４４−２号,6700063
3140001138013,株式会社Ｂｕｉｌｄ　Ｃｏｎｎｅｃｔ,兵庫県,姫路市,広畑区西蒲田１６６５番地,6711107
3140001138112,株式会社ＹＵＷＡ,兵庫県,姫路市,新在家３丁目２番３６号,6700095
3140001138129,株式会社西影畜産,兵庫県,姫路市,夢前町新庄１１２９番地１,6712102
3140001138269,ベル・ガーデン株式会社,兵庫県,姫路市,岩端町７５番地２,6700028
3140001138343,株式会社Ｓｏｌｔｉ　ｅｓｔ,兵庫県,姫路市,梅ケ谷町７番１号,6700894
3140001138351,Ｙｏｕｔｏｐｉａ株式会社,兵庫県,姫路市,忍町１７２番地１−９０２号,6700917
3140001138401,株式会社Ｒｏｏｆｅｒ’ｓ,兵庫県,姫路市,豊富町豊富４４７番地１,6792123
3140001138450,雅工業株式会社,兵庫県,姫路市,広畑区北河原町７６番地５北河原マンション５棟２０２号,6711111
3140001138459,株式会社ＦＩＶＥ,兵庫県,姫路市,駅前町２６６番地,6700927
3140001138467,誠真エンジニアリング株式会社,兵庫県,姫路市,飾磨区英賀西町１丁目１８番地,6728088
3140001138665,株式会社タカマツ,兵庫県,姫路市,北平野南の町４番４１号,6700887
3140001138698,株式会社悠トラフィック,兵庫県,姫路市,東山４８１番地７,6728014
3140001138715,株式会社ななつ星,兵庫県,姫路市,立町１４番地クリスタルビル１Ｆ,6700903
3140001138731,株式会社Ｋ＆Ｗｉｌｌ,兵庫県,姫路市,総社本町１５９番地,6700015
3140001139192,株式会社ＲａｉｌＨｏｍｅ,兵庫県,姫路市,大津区天神町２丁目３９番地１フォレスト１０１号室,6711131
3140001139283,播磨合同協力株式会社,兵庫県,姫路市,井ノ口４０５番地１ガレージロタス井ノ口３号室,6700983
3140001139531,株式会社ＮＥＸＵＳ　ＧＬＯＢＡＬ　ＴＲＡＤＩＮＧ,兵庫県,姫路市,勝原区宮田５８８−３−２Ｆ,6711213
3140001140159,株式会社ＡＬＩ　ＧＡＲＡＧＥ７２,兵庫県,姫路市,白国４丁目７−３８・２階１３号,6700808
3140001140530,株式会社千金,兵庫県,姫路市,本町２２４番地,6700012
3140001140992,株式会社川上,兵庫県,姫路市,北条５８４番地１３,6700947
3140001141256,株式会社ＫＹＳＴ,兵庫県,姫路市,飾磨区構３丁目５１４番地,6728071
3140001141306,株式会社アンビエンス,兵庫県,姫路市,上手野１７３番地１Ｃ号室,6700065
3140001141322,株式会社ＨＩＢＩ,兵庫県,姫路市,八代東光寺町１４番８号,6700873
3140001141330,株式会社高橋不動産,兵庫県,姫路市,五軒邸２丁目３２番地,6700854
3140001141396,株式会社マンケイブ,兵庫県,姫路市,東延末５丁目６３番地,6700965
3140001141495,株式会社不動産コンサル,兵庫県,姫路市,御国野町国分寺７６６−６,6710234
3140001141545,株式会社興洋商事,兵庫県,姫路市,飾磨区今在家１１４０番地５,6728079
3140001141586,株式会社緑開発,兵庫県,姫路市,飾磨区妻鹿７９１番地の１０,6728031
3140001141636,株式会社ＫＳＫテック,兵庫県,姫路市,東山５４６番地１,6728014
3140001141652,中村工業株式会社,兵庫県,姫路市,大塩町７８２番地１３,6710101
3140001141966,Ｅｌｅｍｕｅ．株式会社,兵庫県,姫路市,神屋町２丁目２０−２ジュネス神屋町３０２,6700836
3140001142270,株式会社Ｙ．Ｋ．Ｐａｒｔｎｅｒｓ,兵庫県,姫路市,辻井９丁目１１番８号,6700083
3140001142312,株式会社ビューポイント,兵庫県,姫路市,網干区和久３４４番地１−１１０５号,6711227
3140001142320,株式会社田中設備,兵庫県,姫路市,夢前町宮置７０１番地１,6712121
3140001142337,株式会社ＭＩＺＵ,兵庫県,姫路市,広峰１丁目５番１２号,6700882
3140001142444,株式会社横内商店,兵庫県,姫路市,町坪４３６番地４,6700984
3140001142485,株式会社ｍｃｃ,兵庫県,姫路市,福中町６９番地,6700017
3140001142568,株式会社宮脇機工,兵庫県,姫路市,網干区興浜９０７番地１３３,6711241
3140002048649,株式会社サンケイ,兵庫県,姫路市,広畑区吾妻町１丁目７６番地,6711154
3140002048772,株式会社ジャスト・ケア,兵庫県,姫路市,豊沢町２４番地,6700964
3140002048822,株式会社シンエイ,兵庫県,姫路市,四郷町東阿保字下新田１０１０の７７,6710247
3140002049473,株式会社寿宝興業,兵庫県,姫路市,網干区興浜１４７９番地１,6711241
