法人番号,法人名,都道府県,市区町村,番地,郵便番号
4140001018800,舞子温泉株式会社,兵庫県,神戸市垂水区,西舞子２丁目１２番２２号,6550048
4140001018809,マイルドスポーツ株式会社,兵庫県,神戸市垂水区,千代が丘１丁目４番３１号,6550018
4140001018833,株式会社丸菱,兵庫県,神戸市垂水区,天ノ下町１番１−２０７号,6550029
4140001018841,株式会社三木昌,兵庫県,神戸市垂水区,本多聞６丁目２３番７号,6550006
4140001018858,三原電機工業株式会社,兵庫県,神戸市垂水区,坂上４丁目２番２４号,6550895
4140001018866,株式会社フェリシテ,兵庫県,神戸市垂水区,宮本町３番１４号,6550028
4140001018874,株式会社明舞ゴルフセンター,兵庫県,神戸市垂水区,清水が丘３丁目７番１号,6550031
4140001018882,メナード化粧品神戸第一販売株式会社,兵庫県,神戸市垂水区,桃山台３丁目１番１３号,6550854
4140001018890,株式会社守山興業所,兵庫県,神戸市垂水区,霞ヶ丘１丁目４番１０号,6550039
4140001018916,株式会社ユノキテック,兵庫県,神戸市垂水区,五色山４丁目２０番１２号,6550035
4140001018932,株式会社わだつみ屋,兵庫県,神戸市垂水区,御霊町７−６コージーコート垂水１Ｆ,6550024
4140001018940,株式会社隆勢建設,兵庫県,神戸市垂水区,下畑町字下代１３９番地の７,6550861
4140001018957,神戸検査株式会社,兵庫県,神戸市垂水区,桃山台５丁目１１番地の６,6550854
4140001018965,神戸産商株式会社,兵庫県,神戸市垂水区,本多聞４丁目５番３０５−５０１号,6550006
4140001018973,神戸西興産株式会社,兵庫県,神戸市垂水区,名谷町字室山１４００番地の７１,6550852
4140001018981,日本コムテック株式会社,兵庫県,神戸市垂水区,塩屋町字大谷６７１番地の１８５,6550872
4140001019947,株式会社大栄重建,兵庫県,神戸市垂水区,名谷町字平ノ垣内８５４番地,6550852
4140001020194,株式会社ニッティングイン,兵庫県,神戸市垂水区,つつじが丘１丁目１２番地１８−３０７,6550853
4140001020203,オズ・ジャパン株式会社,兵庫県,神戸市垂水区,東舞子町１１番３号,6550047
4140001020509,株式会社しあわせ家族,兵庫県,神戸市垂水区,桃山台７丁目１番地の１７,6550854
4140001020649,サン神戸ウォーターサプライ株式会社,兵庫県,神戸市垂水区,下畑町２４２番地,6550861
4140001020871,株式会社ティ・アンド・エム・コーポレーション,兵庫県,神戸市垂水区,西舞子２丁目４番２号,6550048
4140001021250,株式会社芦野興産,兵庫県,神戸市垂水区,下畑町字木之下７９２,6550861
4140001021465,株式会社マネジメントエフ,兵庫県,神戸市垂水区,瑞ケ丘８番１１号,6550025
4140001021829,株式会社デコーレ,兵庫県,神戸市垂水区,本多聞３丁目５番８号,6550006
4140001021845,ソイル株式会社,兵庫県,神戸市垂水区,潮見が丘１丁目６番２６号,6550005
4140001021861,株式会社ジーコム,兵庫県,神戸市垂水区,千鳥が丘３丁目２４番８７号,6550011
4140001022117,株式会社家庭教師派遣センター,兵庫県,神戸市垂水区,狩口台７丁目６番２−８０３号,6550049
4140001022926,株式会社豊翔,兵庫県,神戸市垂水区,清水が丘３丁目５番１４号３０６,6550031
4140001023544,山陽バス株式会社,兵庫県,神戸市垂水区,清水が丘２丁目１０番２２号,6550031
4140001023577,株式会社ハートフルサービス,兵庫県,神戸市垂水区,上高丸１丁目１番２−１１１号,6550017
4140001023874,ファインフォレスト株式会社,兵庫県,神戸市垂水区,旭が丘１丁目９番６０号,6550033
4140001024253,三伸工事株式会社,兵庫県,神戸市垂水区,小束山５丁目１０番地の１０,6550002
4140001024518,株式会社アズール,兵庫県,神戸市垂水区,名谷町１７７７番地１,6550852
4140001025292,株式会社ミツミ,兵庫県,神戸市垂水区,つつじが丘２丁目２１番地の３,6550853
4140001025813,青山複合材料株式会社,兵庫県,神戸市垂水区,青山台１丁目２番２２号,6550873
4140001025904,株式会社英建工業,兵庫県,神戸市垂水区,城が山３丁目５番５号,6550884
4140001026134,株式会社博美堂,兵庫県,神戸市垂水区,城が山３丁目４番１１号,6550884
4140001026472,株式会社パパコーポレーション,兵庫県,神戸市垂水区,狩口台７丁目７−７,6550049
4140001026539,テークルート株式会社,兵庫県,神戸市垂水区,学が丘３丁目４番２−９０４号,6550004
4140001026811,株式会社華音,兵庫県,神戸市垂水区,塩屋台２丁目３番８号,6550864
4140001026902,株式会社ウエスト,兵庫県,神戸市垂水区,名谷町字猿倉３０１番地の２４３,6550852
4140001027108,株式会社エムズワン,兵庫県,神戸市垂水区,西舞子２丁目１２番３号,6550048
4140001027231,株式会社神戸三田屋,兵庫県,神戸市垂水区,東舞子町１０−１ティオ舞子６Ｆ,6550047
4140001027371,株式会社ＴＡＯ,兵庫県,神戸市垂水区,桃山台４丁目２番地の３６,6550854
4140001027388,エフネットコンストラクション株式会社,兵庫県,神戸市垂水区,仲田２丁目１番４０号,6550034
4140001027818,株式会社ＡＳＵＫＡ,兵庫県,神戸市垂水区,霞ケ丘５丁目２番２９号,6550039
4140001028196,株式会社ハウジングサポート神戸,兵庫県,神戸市垂水区,宮本町２番２２号,6550028
4140001028295,オリベ・アースエコ・ジャパン株式会社,兵庫県,神戸市垂水区,天ノ下町６番２２号,6550029
4140001028403,株式会社ＡＲＩＹＡＮＡ,兵庫県,神戸市垂水区,西舞子２丁目１番５０号,6550048
4140001028601,吉浜通信建設株式会社,兵庫県,神戸市垂水区,千鳥が丘１丁目１３番３号,6550011
4140001028758,株式会社Ｓ・Ｔ・Ｙ,兵庫県,神戸市垂水区,西舞子３丁目１８番１号,6550048
4140001028782,株式会社担英未来,兵庫県,神戸市垂水区,神田町７番１５号,6550027
4140001028808,株式会社ベストネット,兵庫県,神戸市垂水区,美山台２丁目６番６号,6550874
4140001028881,株式会社ニッカイ・セキュリティー,兵庫県,神戸市垂水区,多聞台５丁目３番３３号,6550007
4140001028907,株式会社三光エンジニアリング,兵庫県,神戸市垂水区,塩屋町４丁目１６番１０−１０１号,6550872
4140001029129,株式会社ＩＮ　Ｆｕｒｎｉｔｕｒｅ　ｗｏｒｋｓｈｏｐ,兵庫県,神戸市垂水区,小束山本町１丁目４番１２号,6550003
4140001029343,株式会社劇団自由人会,兵庫県,神戸市垂水区,東舞子町７番１７ゴールドウッズ舞子ビル４Ｆ,6550047
4140001029392,株式会社マーキング神戸,兵庫県,神戸市垂水区,塩屋北町２丁目１３番９号,6550863
4140001029500,株式会社直真建設,兵庫県,神戸市垂水区,小束山２丁目１７番地の８,6550002
4140001030012,株式会社ライフシーズテクノ,兵庫県,神戸市垂水区,学が丘５丁目２番５１１−５０３号,6550004
4140001030078,ＲＧ株式会社,兵庫県,神戸市垂水区,本多聞７丁目２３番１７号,6550006
4140001030235,株式会社キングハーベスト,兵庫県,神戸市垂水区,塩屋町６丁目２２番１５号,6550872
4140001030318,株式会社ＭＭＫ,兵庫県,神戸市垂水区,塩屋町７丁目３番３号,6550872
4140001030326,株式会社マリリン,兵庫県,神戸市垂水区,舞多聞東３丁目７番４号,6550052
4140001030474,株式会社渡辺実業,兵庫県,神戸市垂水区,朝谷町５１９番地の１６０,6550862
4140001030516,株式会社ＫＧＳ,兵庫県,神戸市垂水区,つつじが丘１丁目２番地の９,6550853
4140001030846,日立ホーム株式会社,兵庫県,神戸市垂水区,西舞子２丁目１２番６６号,6550048
4140001030879,株式会社ソガベ,兵庫県,神戸市垂水区,潮見が丘１丁目５番１８号,6550005
4140001031159,フォーユーＪＡＰＡＮ株式会社,兵庫県,神戸市垂水区,川原１丁目１番１８号,6550894
4140001031175,サン・アセットマネジメント株式会社,兵庫県,神戸市垂水区,馬場通３番４号,6550021
4140001031984,株式会社森久建材,兵庫県,神戸市垂水区,名谷町字北野屋敷３１５３番地１アネシス岡本２０１号,6550852
4140001032280,株式会社Ｖｉｃｔｏｒｙ　Ｓｈｉｐ,兵庫県,神戸市垂水区,美山台３丁目１３番２３号,6550874
4140001032776,株式会社ＹＯＳＨＩＭＯＴＯ,兵庫県,神戸市垂水区,小束山本町２丁目８番１２号,6550003
4140001032941,森美装株式会社,兵庫県,神戸市垂水区,西舞子４丁目１５番２４号,6550048
4140001033171,株式会社Ｆ．Ｍ．Ｄ,兵庫県,神戸市垂水区,野田通７番１号,6550015
4140001033270,新博株式会社,兵庫県,神戸市垂水区,舞多聞西１丁目２０番１１号,6550051
4140001033601,株式会社ヴァリエ,兵庫県,神戸市垂水区,東舞子町１０−１−１１２,6550047
4140001034104,株式会社ピース,兵庫県,神戸市垂水区,陸ノ町２番１号,6550026
4140001034244,株式会社ＡＩＣＰ,兵庫県,神戸市垂水区,小束山３丁目７番地の７,6550002
4140001034368,トラスト・リンク株式会社,兵庫県,神戸市垂水区,平磯４丁目１番３−７０６号,6550892
4140001034467,アイユーソーラー株式会社,兵庫県,神戸市垂水区,平磯４丁目３番２１−７０２号,6550892
4140001035432,富士急送株式会社,兵庫県,神戸市垂水区,狩口台７丁目９番６号,6550049
4140001038014,なを株式会社,兵庫県,神戸市垂水区,塩屋町４丁目１６番１４号,6550872
4140001038088,株式会社ＳＳハイジア,兵庫県,神戸市垂水区,舞子坂３丁目１５番９号２Ｆ,6550044
4140001042379,株式会社Ｓａｋｕｒａ　Ｉｎｖｅｓｔｏｒｓ,兵庫県,神戸市垂水区,北舞子４丁目７番１４号,6550045
4140001047089,株式会社垂水オアシスＡＨ,兵庫県,神戸市垂水区,霞ケ丘４丁目２番２号,6550039
4140001047106,大西工業株式会社,兵庫県,神戸市垂水区,東垂水１丁目９番１４−３０３号,6550886
4140001047221,株式会社トータルケアプランニング,兵庫県,神戸市垂水区,星が丘３丁目８番１９号,6550032
4140001055050,株式会社プラーナ,兵庫県,神戸市垂水区,泉が丘５丁目１１番２０号,6550885
4140001057402,クオリティライフ株式会社,兵庫県,神戸市垂水区,下畑町４９８番５３,6550861
4140001067450,株式会社バンガート,兵庫県,神戸市垂水区,塩屋町６７１番地の１２５,6550872
4140001067582,株式会社ライフリスペクト,兵庫県,神戸市垂水区,つつじが丘５丁目１１番地の６,6550853
4140001074744,株式会社Ａｎｙｃｏｍ,兵庫県,神戸市垂水区,天ノ下町１番１,6550029
4140001086351,株式会社光琉,兵庫県,神戸市垂水区,王居殿３丁目１３−１０,6550883
4140001087250,株式会社エクシード関西,兵庫県,神戸市垂水区,塩屋町３丁目２５番３号,6550872
4140001087317,エポック工業株式会社,兵庫県,神戸市垂水区,下畑町字龍ノ庭５３８番地の２４,6550861
4140001088125,株式会社正和,兵庫県,神戸市垂水区,下畑町字西関東林山５１９番地の１,6550861
4140001088265,千良薬社株式会社,兵庫県,神戸市垂水区,学が丘７丁目４番１７号,6550004
4140001089429,株式会社Ｂｕｄｄｙ　Ｓｙｓｔｅｍ,兵庫県,神戸市垂水区,名谷町８６７番地の４−３０２号,6550852
4140001089528,株式会社エフエムコーポレーション,兵庫県,神戸市垂水区,舞子台７丁目３番１−７０１号,6550046
4140001090898,株式会社ノブテック,兵庫県,神戸市垂水区,名谷町６０５,6550852
4140001091343,株式会社佳徳,兵庫県,神戸市垂水区,大町２丁目６番,6550014
4140001092564,株式会社Ｒｉｓｅ,兵庫県,神戸市垂水区,清玄町９番地の１６,6550865
4140001092969,株式会社アトラスマネジメント,兵庫県,神戸市垂水区,名谷町２２５９番地の１,6550852
4140001093083,三経株式会社,兵庫県,神戸市垂水区,海岸通９番６０号,6550036
4140001093802,株式会社ミワタ保険サービス,兵庫県,神戸市垂水区,神陵台８丁目６番１５号,6550041
4140001095195,岡田工業株式会社,兵庫県,神戸市垂水区,山手８丁目３番２３−４号,6550891
4140001095542,株式会社さくら,兵庫県,神戸市垂水区,塩屋台３丁目１７番１８号,6550864
4140001095575,株式会社アリコグローバル貿易,兵庫県,神戸市垂水区,塩屋北町１丁目１３番１−１０４号,6550863
4140001095724,株式会社五色山エステート,兵庫県,神戸市垂水区,五色山１丁目２番７号,6550035
4140001095773,株式会社ＡＭＡＳＩＮ,兵庫県,神戸市垂水区,清水通三丁目１０番シャルマンフジ神戸壱番館２０１号,6550023
