法人番号,法人名,都道府県,市区町村,番地,郵便番号
3140001125647,株式会社その日ぐらし,兵庫県,芦屋市,楠町２番１２−６０１号,6590015
3140001125837,株式会社Ｃｏｍａ’ｓインターナショナル,兵庫県,芦屋市,翠ケ丘町１５番１−３０５号,6590014
3140001126356,株式会社カルボン,兵庫県,芦屋市,前田町６番６−５０１号,6590071
3140001126760,株式会社Ｋ．Ｐ．Ｍフロンティア,兵庫県,芦屋市,翠ケ丘町１８番２４−３号,6590014
3140001126892,フリーフロー株式会社,兵庫県,芦屋市,奥山１２番地５０４号,6590002
3140001127288,Ｇｒａｙ　Ｒｅｓｅａｒｃｈ　Ｉｎｓｔｉｔｕｔｅ株式会社,兵庫県,芦屋市,月若町２番１８号,6590084
3140001127370,株式会社ＧＲＯＵＮＤ　ＲＯＣＫ　ＣＡＳＴＬＥ,兵庫県,芦屋市,業平町４番６号,6590068
3140001127643,Ｇｈｏｓｔ　Ｃａｓｔｌｅ株式会社,兵庫県,芦屋市,公光町４番３１号,6590065
3140001127800,潁川堂国際貿易株式会社,兵庫県,芦屋市,陽光町８番２０号エスリード芦屋陽光町１３０１号室,6590034
3140001128328,株式会社ＬＧ　ＰＲＯＪＥＣＴ,兵庫県,芦屋市,松ノ内町７番１３−１号,6590094
3140001128410,株式会社Ｓ＆Ｃ　ＢＡＳＥ,兵庫県,芦屋市,津知町９番１−２１０号,6590075
3140001128501,エイチプラス１２株式会社,兵庫県,芦屋市,大桝町１番１８号,6590066
3140001129524,株式会社ＡＬＵ,兵庫県,芦屋市,業平町１−１２サニーガーデン６０１,6590068
3140001130597,株式会社ｓｈｉｎ,兵庫県,芦屋市,船戸町５番２６号,6590093
3140001130837,株式会社Ｒ　ｒｅａｃｔｉｏｎ,兵庫県,芦屋市,朝日ケ丘町４番３０−３０５号,6590012
3140001131406,ＭＡＳＡＫＩ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,兵庫県,芦屋市,川西町４番２号ヴィーヴォ芦屋２０１,6590072
3140001131422,株式会社ＣＥＬ‐ＥＮＡ,兵庫県,芦屋市,船戸町５−２６,6590093
3140001132610,株式会社Ｐｒｉｂｂｏｎ,兵庫県,芦屋市,船戸町３番２５号ラインビルド芦屋船戸３０４,6590093
3140001132825,Ｐ＆Ｙ株式会社,兵庫県,芦屋市,三条町３５番１３号,6590087
3140001133006,株式会社ウイニングスポット,兵庫県,芦屋市,大桝町１番１３−４０１号,6590066
3140001133071,株式会社Ａｌｐｈａ,兵庫県,芦屋市,岩園町２２番６９号,6590013
3140001133534,株式会社ＥＸＳＴＡ,兵庫県,芦屋市,朝日ケ丘町８−１８−１１１,6590012
3140001133575,株式会社フォルテッシモ,兵庫県,芦屋市,親王塚町８番５号,6590016
3140001134078,ワイズクリエイティブ株式会社,兵庫県,芦屋市,岩園町１１番１８号,6590013
3140001134672,株式会社フォード,兵庫県,芦屋市,翠ケ丘町２０番９−３０１号,6590014
3140001134945,グリフォン株式会社,兵庫県,芦屋市,大原町２０番２１−１０３号,6590092
3140001135150,ペガサス総研株式会社,兵庫県,芦屋市,公光町４番２８号芦屋市商工会館１階Ａ−５,6590065
3140001135159,株式会社ＳＨＩＢＡＬＡＢＯ,兵庫県,芦屋市,船戸町５−２６マリアキャリーヌビル,6590093
3140001135654,株式会社オネット,兵庫県,芦屋市,浜風町２６番６号,6590032
3140001136347,ＡＭＰＥＲ株式会社,兵庫県,芦屋市,大桝町５番１２号３,6590066
3140001136396,Ｅｃｌｅｎｄｅｕｒ株式会社,兵庫県,芦屋市,楠町１５番１４−４０７号,6590015
3140001136669,株式会社ピーヌスリーベル,兵庫県,芦屋市,船戸町３番６−２０５号,6590093
3140001137568,株式会社Ｇｅｍｉｎｉ,兵庫県,芦屋市,松ノ内町１０番１１−１−３０１号,6590094
3140001138392,株式会社Ｓ＆ＡＡ環境ソリューションズ,兵庫県,芦屋市,山手町１４番２号,6590096
3140001138599,スマイルサーカス株式会社,兵庫県,芦屋市,業平町７番２３−３０１号,6590068
3140001138913,株式会社Ｍｏｏｎｇｌｏｗ,兵庫県,芦屋市,浜町５番１８−３０６号,6590025
3140001139201,株式会社ＫＩＮＥ,兵庫県,芦屋市,茶屋之町７−７−１０１,6590067
3140001139589,株式会社セブンフィート,兵庫県,芦屋市,公光町７番１０−５０３号,6590065
3140001140068,グローネット株式会社,兵庫県,芦屋市,東芦屋町１−７−２０２,6590095
3140001140150,バックフィールドマネジメント株式会社,兵庫県,芦屋市,朝日ケ丘町３番５ー５０３号,6590012
3140001140877,株式会社ＢＵＬＬＲＯＳＹ,兵庫県,芦屋市,山手町２６番１−２０１号,6590096
3140001141743,株式会社オクコシ,兵庫県,芦屋市,翠ケ丘町３番２７−３０２号,6590014
3140001142089,アート研究所株式会社,兵庫県,芦屋市,山芦屋町４番２７号,6590082
3140001142584,ＴＡＳＵ株式会社,兵庫県,芦屋市,西蔵町７番１９号,6590026
3140002000163,株式会社エイ・ヂエイ・ワイ,兵庫県,芦屋市,東山町６番１２号,6590091
3140002018817,株式会社フォーホイーラーズ,兵庫県,芦屋市,大桝町５番１５号,6590066
3140002022744,株式会社プラチナホールディングス,兵庫県,芦屋市,南浜町２番９号,6590037
3150001023313,京王コンサルタント株式会社,兵庫県,芦屋市,呉川町１１番６号,6590051
3150002010995,株式会社花田設計事務所,兵庫県,芦屋市,茶屋之町２番２１−９０１号,6590067
3180001120495,キー・オブ・ライフ株式会社,兵庫県,芦屋市,東山町２６番２号,6590091
3200001027944,グレイスコーポレィション株式会社,兵庫県,芦屋市,山芦屋町１７番７号,6590082
4010001132143,株式会社タカラバコ,兵庫県,芦屋市,岩園町４７番４号,6590013
4010401107851,ＭａｔｈＮｏｒｉ株式会社,兵庫県,芦屋市,六麓荘町１１−５,6590011
4010401112926,株式会社Ｆｏｏｄ　Ｄｅｓｉｇｎ　Ｐｒｏｍｏｔｉｏｎ,兵庫県,芦屋市,大原町２０番１０−３０２号,6590092
4010601064158,株式会社Ｍ＆Ｓ,兵庫県,芦屋市,茶屋之町５番６号Ｃｌａｉｒｅ芦屋茶屋之町３０２,6590067
4011001066827,株式会社サイバーアース,兵庫県,芦屋市,船戸町五丁目２６,6590093
4011001071100,株式会社Ｒｉｃｋｓ　Ｅｎｔｅｒｐｒｉｓｅ,兵庫県,芦屋市,松ノ内町１番２０−４０６号,6590094
4120001003192,関西木管株式会社,兵庫県,芦屋市,三条南町７番１１号,6590086
4120001005437,株式会社シズルジャパン,兵庫県,芦屋市,山手町２６番２−１０１号,6590096
4120001013407,株式会社ＩＷＣ,兵庫県,芦屋市,山手町３１番３３号,6590096
4120001036639,株式会社メディアエステート,兵庫県,芦屋市,三条南町８番１２,6590086
4120001039369,株式会社嶋村管財,兵庫県,芦屋市,西山町２１番８号,6590083
4120001054673,株式会社ジー・エヌ・ジー総研,兵庫県,芦屋市,岩園町３２番１４−１０１号,6590013
4120001062437,勧友建物株式会社,兵庫県,芦屋市,浜風町１２番１４号,6590032
4120001069226,阪神観光株式会社,兵庫県,芦屋市,六麓荘町１０番２５号,6590011
4120001069812,フジックス株式会社,兵庫県,芦屋市,三条南町１２番２号,6590086
4120001076569,株式会社オチノ,兵庫県,芦屋市,浜芦屋町２番１４号,6590054
4120001087236,羽田産業株式会社,兵庫県,芦屋市,東芦屋町１４番１７号,6590095
4120001127834,株式会社ＴＫＳ,兵庫県,芦屋市,東芦屋町１８番１５−１０１号,6590095
4120001130425,ナガタデザイン株式会社,兵庫県,芦屋市,南宮町１番１８−１号２０２号,6590024
4120001138823,株式会社プウ・ヴワール,兵庫県,芦屋市,山芦屋町１５−８−１０６,6590082
4120001141760,株式会社アールワイ,兵庫県,芦屋市,陽光町６番５−１００５号,6590034
4120001163301,株式会社ＴＷＯ　ＴＲＵＳＴ,兵庫県,芦屋市,陽光町８番２０号,6590034
4120001172715,シティホールディングス株式会社,兵庫県,芦屋市,西芦屋町４番２４号,6590085
4120001173127,山本商会株式会社,兵庫県,芦屋市,大桝町１番１４号,6590066
4120001173498,深田センチュリー株式会社,兵庫県,芦屋市,西山町２１番１７号,6590083
4120001177763,株式会社Ａ−ＬＡＢＯ,兵庫県,芦屋市,翠ケ丘町１０番１号２０３号,6590014
4120001184660,株式会社フロントリバー,兵庫県,芦屋市,川西町４−２２−Ｂ００１,6590072
4120001186013,株式会社ライフシェア心人,兵庫県,芦屋市,津知町７−７,6590075
4120001189379,株式会社ＬＨＫ,兵庫県,芦屋市,伊勢町４番１２号,6590052
4120001200764,株式会社ジーニー,兵庫県,芦屋市,松ノ内町３番１９号,6590094
4120001202496,ブレイントラスト株式会社,兵庫県,芦屋市,船戸町１２番６−３０２号,6590093
4120001202703,株式会社ＭＡＮＡＩ,兵庫県,芦屋市,海洋町１２番１,6590035
4120001210994,株式会社デスペラーズ,兵庫県,芦屋市,東芦屋町８−５−２０５号,6590095
4120001221190,ＫＵＺＭＯ株式会社,兵庫県,芦屋市,涼風町２０番１０号,6590036
4120001222651,株式会社ｓｈｏ‐ｔａ‐ｍｉ,兵庫県,芦屋市,奥池町２８番１６号,6590003
4120001253234,ＯＳＡ船舶代理株式会社,兵庫県,芦屋市,涼風町２１番２２号,6590036
4120001278371,株式会社ｋｉｒｉｕｍｉｎａ,兵庫県,芦屋市,東山町五丁目１０番リアライズ芦屋東山ビルＩ２０３号,6590091
4120101000180,株式会社大福,兵庫県,芦屋市,親王塚町８番１３号,6590016
4120101035301,株式会社Ｋ＆Ｒ,兵庫県,芦屋市,楠町５−１セフィーロ芦屋１階,6590015
4120901030559,株式会社ＧＯＯＤＮＥＳＳ　ＬＡＢ,兵庫県,芦屋市,西山町１１番１７号,6590083
4122001023427,株式会社三島コーポレーション,兵庫県,芦屋市,呉川町１１番６号,6590051
4122001029291,高久工業株式会社,兵庫県,芦屋市,東山町２９番２号,6590091
4122001034325,株式会社ＷＩＳＥ　ＷＯＲＫ,兵庫県,芦屋市,浜芦屋町１番８号,6590054
4130001018231,株式会社トムス,兵庫県,芦屋市,松ノ内町１０番１１−１ラフィーネ芦屋１０１号室,6590094
4130001030277,テクノファイブ株式会社,兵庫県,芦屋市,浜芦屋町９番１４−２０５号,6590054
4130001047692,株式会社千明,兵庫県,芦屋市,山芦屋町１８番８−１０７号,6590082
4140001000064,株式会社アキヨシ,兵庫県,芦屋市,伊勢町１２番２７号,6590052
4140001000072,株式会社あしや苑,兵庫県,芦屋市,西山町１２番２号,6590083
4140001000080,株式会社芦屋教育研究会,兵庫県,芦屋市,打出小槌町１４番１２号,6590028
4140001000089,株式会社芦屋サンシヤインセンター,兵庫県,芦屋市,公光町８番２号,6590065
4140001000097,株式会社アシャック,兵庫県,芦屋市,岩園町４５番１号,6590013
4140001000106,芦屋福丸水産株式会社,兵庫県,芦屋市,浜町１５番１３号,6590025
4140001000122,株式会社アトリエスミコ,兵庫県,芦屋市,船戸町２番１−１０８号,6590093
4140001000163,株式会社イトー屋,兵庫県,芦屋市,浜町３番８号,6590025
4140001000171,株式会社インパクト,兵庫県,芦屋市,大桝町１番２５号,6590066
4140001000188,株式会社ウェルテック,兵庫県,芦屋市,平田町８番５−１０５号,6590074
4140001000221,株式会社大阪鯨レーシング製造所,兵庫県,芦屋市,山手町２７番１−７０５号,6590096
4140001000238,オックスフォード・トレーディング株式会社,兵庫県,芦屋市,朝日ケ丘町７番２２−２０６号,6590012
4140001000262,株式会社笠谷工務店,兵庫県,芦屋市,業平町４番１号,6590068
4140001000270,株式会社川北工務店,兵庫県,芦屋市,竹園町３番２３号,6590055
4140001000295,協和建物管理株式会社,兵庫県,芦屋市,東山町２８番１９号,6590091
4140001000312,株式会社ＴＨＥ　ＨＥＲＢＳ,兵庫県,芦屋市,南宮町３番１０号,6590024
4140001000353,株式会社コスモポライト,兵庫県,芦屋市,六麓荘町２０番２５号,6590011
4140001000378,株式会社酒井住建,兵庫県,芦屋市,若葉町６番１−１０１１号,6590041
4140001000394,イース株式会社,兵庫県,芦屋市,春日町２２番７号,6590021
4140001000403,サン・リジエール株式会社,兵庫県,芦屋市,業平町７の１４,6590068
4140001000411,株式会社シーアンドシー,兵庫県,芦屋市,船戸町７番２号,6590093
4140001000428,株式会社ジゴレット,兵庫県,芦屋市,岩園町１番７号,6590013
4140001000436,株式会社篠原,兵庫県,芦屋市,東山町１５番１４号,6590091
4140001000444,松竹トレーディング株式会社,兵庫県,芦屋市,潮見町１２番１号,6590043
4140001000452,ジョブシェアー株式会社,兵庫県,芦屋市,山芦屋町１３番９号,6590082
4140001000469,クラシード・芦屋株式会社,兵庫県,芦屋市,東芦屋町３番１０号１０２,6590095
4140001000477,誠和株式会社,兵庫県,芦屋市,山手町３番３１−３０１号,6590096
4140001000493,株式会社ソース,兵庫県,芦屋市,南宮町５番５号,6590024
4140001000502,大晃株式会社,兵庫県,芦屋市,岩園町２４番１７号,6590013
4140001000510,大成物産株式会社,兵庫県,芦屋市,松浜町３番１２号,6590053
4140001000519,株式会社大彦,兵庫県,芦屋市,呉川町１７番１９−２０２号,6590051
4140001000527,ダイワホームズ株式会社,兵庫県,芦屋市,翠ケ丘町２番６号,6590014
4140001000551,チュニツク株式会社,兵庫県,芦屋市,大東町７番１５号,6590023
4140001000584,株式会社豊島商店,兵庫県,芦屋市,東芦屋町１５番２６号,6590095
