法人番号,法人名,都道府県,市区町村,番地,郵便番号
2140001104362,株式会社トリオグラント,兵庫県,神戸市中央区,北長狭通２丁目４−５大永ビル３階,6500012
2140001104528,株式会社インターキューブ,兵庫県,神戸市中央区,港島中町６丁目８番１,6500046
2140001104593,株式会社ＳＧＯＶ,兵庫県,神戸市中央区,熊内橋通４丁目２番６号３０１,6510055
2140001104750,ミウワ株式会社,兵庫県,神戸市中央区,下山手通８丁目１９番２２号,6500011
2140001104800,曽根興業株式会社,兵庫県,神戸市中央区,中山手通７丁目１４−１ジオ神戸中山手通１１２６号,6500004
2140001104858,株式会社ジンゴ,兵庫県,神戸市中央区,北長狭通１丁目１０番９号生田新道ビル,6500012
2140001105204,株式会社永嘉,兵庫県,神戸市中央区,中山手通３丁目２番１−２５０４号,6500004
2140001105278,株式会社岸田不動産,兵庫県,神戸市中央区,北長狭通３丁目１番１４号,6500012
2140001105369,株式会社リーボン,兵庫県,神戸市中央区,山本通３丁目１５番６号,6500003
2140001105385,株式会社Ｌｅａｄ,兵庫県,神戸市中央区,三宮町１丁目８番１−２０７号,6500021
2140001105393,株式会社優大マネジメント,兵庫県,神戸市中央区,元町通５丁目３番１８−３０１号,6500022
2140001105484,株式会社創学サポート,兵庫県,神戸市中央区,磯辺通４丁目１番５号,6510084
2140001105526,株式会社わさら,兵庫県,神戸市中央区,小野柄通５丁目１−１３−１０１,6510088
2140001105963,株式会社ハイシード,兵庫県,神戸市中央区,下山手通４丁目６番１１号,6500011
2140001106078,株式会社ＴＫコーポレーション,兵庫県,神戸市中央区,港島南町４丁目２−７,6500047
2140001106136,株式会社ＯＢＩ,兵庫県,神戸市中央区,加納町４丁目９番２９号,6500001
2140001106391,フクシクラフト株式会社,兵庫県,神戸市中央区,磯辺通２丁目２番２５号,6510084
2140001106607,スマイル神戸株式会社,兵庫県,神戸市中央区,八幡通４丁目２番９号フラワーロードビル３Ｆ,6510085
2140001106805,株式会社ハーベストラン,兵庫県,神戸市中央区,旭通２丁目１０番３０−２号,6510095
2140001106838,株式会社ＲＩＯＮＡＳ,兵庫県,神戸市中央区,加納町４丁目８−１７ＴＡＫＡＩＢＬＤ３０２−Ｂ,6500001
2140001106912,株式会社ＲＥＳＴＡＲＴ　ＨＯＭＥ,兵庫県,神戸市中央区,元町通３丁目２番１５号,6500022
2140001106994,株式会社ｉＳＥＬＬ,兵庫県,神戸市中央区,加納町４丁目８番１７号,6500001
2140001107506,株式会社ＬＤＣ−ＪＡＰＡＮ,兵庫県,神戸市中央区,加納町２丁目３番１５号２階,6500001
2140001107514,エフツーテック株式会社,兵庫県,神戸市中央区,東川崎町７丁目１番５号,6500044
2140001107522,八百萬都市開発株式会社,兵庫県,神戸市中央区,栄町通５丁目１番２１号,6500023
2140001107530,神緑不動産販売株式会社,兵庫県,神戸市中央区,割塚通５丁目２番４号Ｗａｇａｙａ春日野道西１階,6510065
2140001107786,株式会社第一コンサルティング,兵庫県,神戸市中央区,磯辺通４丁目１番３８号ＴＨＥＣＩＴＹ神戸三宮４Ｆ,6510084
2140001107803,アバンテ株式会社,兵庫県,神戸市中央区,花隈町３１番４号,6500013
2140001107852,株式会社ＮＯＤＶＳ,兵庫県,神戸市中央区,三宮町２丁目１１番１号センタープラザ西館６階６０５−２号室,6500021
2140001107877,株式会社ＩＬ　ＳＯＬＥ,兵庫県,神戸市中央区,山本通１丁目７番１５号,6500003
2140001108090,株式会社Ｓｑｕａｒｅ　Ｏｎｅ,兵庫県,神戸市中央区,加納町３丁目１４番５号,6500001
2140001108099,株式会社ワークス,兵庫県,神戸市中央区,下山手通３丁目１５番１０−７０９号,6500011
2140001108215,株式会社ＪＡＩ日本古物鑑定西日本,兵庫県,神戸市中央区,磯辺通１丁目１番１８号,6510084
2140001108264,ＫＯＭＯＤＡホールディングス株式会社,兵庫県,神戸市中央区,三宮町１丁目４番１１号,6500021
2140001108396,株式会社建龍,兵庫県,神戸市中央区,下山手通７丁目４−８−４０６,6500011
2140001108495,株式会社ＢＬＵＥ　ＭＡＲＢＬＥ,兵庫県,神戸市中央区,脇浜町１丁目３番１−１１０７号,6510072
2140001108677,株式会社都市環境開発,兵庫県,神戸市中央区,坂口通７丁目２番２５号,6510062
2140001108784,ありがとうスマイル株式会社,兵庫県,神戸市中央区,東町１２２番２,6500031
2140001108850,株式会社関西インターナショナル,兵庫県,神戸市中央区,中山手通７丁目１３番９号,6500004
2140001108925,株式会社夢の創造ホールディングス,兵庫県,神戸市中央区,東町１２３番地の１,6500031
2140001108974,株式会社是色,兵庫県,神戸市中央区,中山手通４丁目１８番３−９０２号,6500004
2140001109262,グリュック株式会社,兵庫県,神戸市中央区,小野柄通３丁目１番１１−６０１号,6510088
2140001109295,株式会社悠心,兵庫県,神戸市中央区,港島２丁目６番地,6500045
2140001109345,株式会社Ｒ’ＶＩＶＯ,兵庫県,神戸市中央区,三宮町１丁目４−１１,6500021
2140001109394,株式会社Ｂａａｄｓｈａｈ　Ｂｕｓｉｎｅｓｓ　Ｃｏｒｐｏｒａｔｉｏｎ,兵庫県,神戸市中央区,下山手通２丁目１３番３号,6500011
2140001109428,コパンジャパン株式会社,兵庫県,神戸市中央区,御幸通４丁目１番１５号廣榮ビル２０２号,6510087
2140001109452,株式会社フタツカホールディングス,兵庫県,神戸市中央区,小野柄通７丁目１番１号,6510088
2140001109510,キャリアプラス株式会社,兵庫県,神戸市中央区,磯辺通４丁目２番２６号,6510084
2140001109584,株式会社ＳＡＢＡＲ　ＰＬＵＳ,兵庫県,神戸市中央区,栄町通６丁目１番２１号,6500023
2140001109683,株式会社キアルモ,兵庫県,神戸市中央区,熊内町４丁目６番１７号,6510056
2140001109733,中央ホールディングス株式会社,兵庫県,神戸市中央区,港島８丁目１２番地,6500045
2140001109816,株式会社ケーティー商会,兵庫県,神戸市中央区,大日通５丁目３番２号,6510064
2140001109956,ソーシャル・ビズ株式会社,兵庫県,神戸市中央区,多聞通３丁目２番９号甲南スカイビル６０８号,6500015
2140001109964,神戸西洋建築株式会社,兵庫県,神戸市中央区,下山手通５丁目１番１号興栄ビル６０４号室,6500011
2140001109972,ライフテック株式会社,兵庫県,神戸市中央区,中町通３丁目１番１６号サンビル５０２,6500027
2140001110113,ＡＮＨ株式会社,兵庫県,神戸市中央区,日暮通５丁目５番６号,6510077
2140001110138,株式会社エイハブ,兵庫県,神戸市中央区,多聞通２丁目２−１６,6500015
2140001110220,株式会社リノベスト,兵庫県,神戸市中央区,元町通４丁目５番１０号,6500022
2140001110534,ＹＯＵＲＳ　ＰＲＯ株式会社,兵庫県,神戸市中央区,三宮町３丁目５−４ＨＫ元町ビル８０１,6500021
2140001110559,アスパイアーズ・アセットマネジメント株式会社,兵庫県,神戸市中央区,八幡通４丁目１番２７−３４０５号,6510085
2140001110583,モノビットエンジン株式会社,兵庫県,神戸市中央区,三宮町１丁目８番１号さんプラザ３階３４号室,6500021
2140001110708,株式会社テナントホーム,兵庫県,神戸市中央区,北長狭通１丁目３番１１号,6500012
2140001110724,株式会社おかのストアー,兵庫県,神戸市中央区,小野浜町１番４号デザイン・クリエイティブセンター神戸,6510082
2140001110781,千賀株式会社,兵庫県,神戸市中央区,多聞通５丁目３−２−１Ｂ,6500015
2140001110798,株式会社レアル,兵庫県,神戸市中央区,加納町４丁目７番８号ＥＲＣ北野坂ビル８Ｆ,6500001
2140001110880,株式会社イグナイター,兵庫県,神戸市中央区,中町通３丁目１番１６サンビル５０２号,6500027
2140001110971,株式会社ＴＡＫＵＭＩＹＡ,兵庫県,神戸市中央区,海岸通８番,6500024
2140001111202,ＬＡＧＯ株式会社,兵庫県,神戸市中央区,磯辺通４丁目１番８号ＩＴＣビル８０４,6510084
2140001111268,株式会社Ｄｉｄｉｅｒ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,兵庫県,神戸市中央区,八幡通４丁目２番９号,6510085
2140001111301,中華蘭州拉麺株式会社,兵庫県,神戸市中央区,元町通２丁目６番１号,6500022
2140001111417,株式会社デコルテ,兵庫県,神戸市中央区,加納町４丁目４番１７号ニッセイ三宮ビル１２階,6500001
2140001111598,興東昇貿易株式会社,兵庫県,神戸市中央区,下山手通６丁目４−１４−１０２号室,6500011
2140001111648,株式会社ＲＳＣ,兵庫県,神戸市中央区,南本町通２丁目２−４,6510074
2140001111672,株式会社ＷＩＳＥ　ＵＮＩＴＥＤ,兵庫県,神戸市中央区,元町通３丁目１２番１７号,6500022
2140001111689,株式会社ＡＮＣＨＯＲ,兵庫県,神戸市中央区,元町通５丁目２番３号甲南サンシティ元町１０７号,6500022
2140001111879,株式会社アトリエデザイン,兵庫県,神戸市中央区,八幡通４丁目１−１４−２０１号,6510085
2140001112035,ｃｏｃｏｃｒｅａｔｅ株式会社,兵庫県,神戸市中央区,元町通４丁目１番１３−３０７号,6500022
2140001112043,サンリアル株式会社,兵庫県,神戸市中央区,若菜通６丁目２番１４号,6510091
2140001112191,ＣＩＴＹ　ＡＳＳＥＴ　ＭＡＮＡＧＥＭＥＮＴ株式会社,兵庫県,神戸市中央区,磯辺通４丁目１番３８号,6510084
2140001112258,株式会社大功商会,兵庫県,神戸市中央区,中山手通３丁目１０番１７号１０８,6500004
2140001112299,株式会社Ｈｉｎａｔａ,兵庫県,神戸市中央区,元町通３丁目８番８号,6500022
2140001112489,株式会社Ｙｏ’ｓ,兵庫県,神戸市中央区,山本通２丁目３番８号,6500003
2140001112506,株式会社柔,兵庫県,神戸市中央区,港島中町６丁目１４番地ポートピアプラザＣ棟１２０５号,6500046
2140001112530,神戸エナジー株式会社,兵庫県,神戸市中央区,相生町４丁目３番４号シャルマン神戸駅前ビル６Ｆ,6500025
2140001112704,株式会社益子商事,兵庫県,神戸市中央区,相生町１丁目２番１８号,6500025
2140001112836,株式会社グローブ,兵庫県,神戸市中央区,野崎通１丁目３番１６号,6510054
2140001113033,ＧｒｅｅｎＨｏｕｓｅ株式会社,兵庫県,神戸市中央区,八幡通３丁目１番１５号,6510085
2140001113058,株式会社ゆうき産業医事務所,兵庫県,神戸市中央区,海岸通６丁目１番１３号,6500024
2140001113231,株式会社インベスターＬａｄｙ,兵庫県,神戸市中央区,東川崎町１丁目８番１号プロメナ神戸４階ＫＴ−ｊｏｙ株式会社内,6500044
2140001113347,株式会社ＲＫ,兵庫県,神戸市中央区,栄町通２丁目２番４号栄興ビル３０２号室,6500023
2140001113363,株式会社ネクストジョブス,兵庫県,神戸市中央区,磯辺通２丁目２番２５号,6510084
2140001113504,株式会社ＮＳプロパティ,兵庫県,神戸市中央区,中山手通２丁目２４番１−４２３号,6500004
2140001113792,ヘップエスピーブイ１６ジャパン株式会社,兵庫県,神戸市中央区,琴ノ緒町５丁目６番３号三共ビル８０３,6510094
2140001113900,株式会社ＡＪＴ,兵庫県,神戸市中央区,磯辺通１丁目１番１８号７０７号室,6510084
2140001114114,株式会社ＫＭ　ｐｌａｎｎｉｎｇ,兵庫県,神戸市中央区,下山手通７丁目１５番１７−１４０３号,6500011
2140001114361,株式会社Ｉ．Ｃ．Ｏビル,兵庫県,神戸市中央区,加納町３丁目２番１号,6500001
2140001114469,株式会社キール,兵庫県,神戸市中央区,海岸通２丁目２番３号,6500024
2140001114634,株式会社ＯＦＦＩＣＥ．ＢＡＣＫ　ＹＡＲＤ,兵庫県,神戸市中央区,京町７８番地三宮京町ビル,6500034
2140001114650,ジュリオヘルス株式会社,兵庫県,神戸市中央区,北野町２丁目１６番３７号,6500002
2140001114774,株式会社ＵＲＯＫＯ　ＣＲＥＡＴＥ,兵庫県,神戸市中央区,海岸通６番地,6500024
2140001114790,株式会社アドバンス,兵庫県,神戸市中央区,中山手通２丁目１３番１３号４階Ａ,6500004
2140001114799,株式会社Ｍ＆ＳＨＩＮＪＩ,兵庫県,神戸市中央区,東川崎町１丁目３番６−３１３号,6500044
