法人番号,法人名,都道府県,市区町村,番地,郵便番号
3140001116241,ヘルスケアリンク阪神株式会社,兵庫県,伊丹市,池尻１丁目１２ＫＴ−１伊丹２階,6640027
3140001116282,株式会社徳永興業,兵庫県,伊丹市,野間５丁目４番７号,6640873
3140001116324,株式会社山下組,兵庫県,伊丹市,昆陽東５丁目３番１−３１１号,6640886
3140001116588,ＮＥＸＴ　ＨＯＰＥ株式会社,兵庫県,伊丹市,西台５丁目７番２２−２０１号,6640858
3140001116745,松井機工株式会社,兵庫県,伊丹市,池尻１丁目１８２番地９,6640027
3140001116910,株式会社ＺＥＲＯＩＺＥ,兵庫県,伊丹市,口酒井１丁目１１番５号１階,6640844
3140001117124,ルーツ不動産株式会社,兵庫県,伊丹市,中央１丁目４番８−２０１号,6640851
3140001118551,ＴＯＰ株式会社,兵庫県,伊丹市,北本町１丁目１３７番地,6640836
3140001119095,株式会社Ｒ・Ｅ　ＳＱＵＡＲＥ,兵庫県,伊丹市,鴻池１丁目２番１６号,6640006
3140001119517,株式会社ＬＵＸＵ,兵庫県,伊丹市,美鈴町１丁目４番地１セントラル新伊丹１０２号,6640884
3140001119913,株式会社ＮＳＧ,兵庫県,伊丹市,緑ケ丘１丁目３２４番地,6640012
3140001119946,株式会社Ｈ＆Ｂサポート,兵庫県,伊丹市,昆陽東６丁目８−４７−１０２号,6640886
3140001120144,株式会社サクシード,兵庫県,伊丹市,山田２丁目６番２３号,6640874
3140001120615,株式会社ＩＣＨＩ,兵庫県,伊丹市,昆陽南１丁目５番２号,6640888
3140001121051,株式会社第一造園,兵庫県,伊丹市,荒牧５丁目１３番２２号,6640001
3140001121183,株式会社ヘアーオブジェシゲ,兵庫県,伊丹市,船原２丁目２番１１号,6640896
3140001122900,株式会社みやび工業,兵庫県,伊丹市,荻野１丁目１７５番地９,6640002
3140001122982,株式会社リーフホーム,兵庫県,伊丹市,山田５丁目８番２１号,6640874
3140001123337,ビークル不動産企画株式会社,兵庫県,伊丹市,稲野町２丁目５１番６,6640861
3140001123626,株式会社ＳＪＡＭＢＰインターナショナル,兵庫県,伊丹市,山田５丁目８−１,6640874
3140001123650,株式会社エスシーエス,兵庫県,伊丹市,荒牧南３丁目８番３８号,6640008
3140001123774,株式会社ｏ−ｊａ,兵庫県,伊丹市,西台４丁目６番３２号ニュー伊丹ビル２０４,6640858
3140001123923,株式会社中井設備,兵庫県,伊丹市,中野西３丁目１番地１マイシティ伊丹１−１０８号,6640023
3140001124054,未来消防設備株式会社,兵庫県,伊丹市,荒牧５丁目４番７号,6640001
3140001125127,株式会社ＰＡＬＡＣＥ　ＷＥＳＴ,兵庫県,伊丹市,春日丘１丁目５５番地１２,6640893
3140001125168,株式会社人成,兵庫県,伊丹市,大鹿４丁目７２番地７,6640899
3140001125184,株式会社山陽商会,兵庫県,伊丹市,東有岡２丁目９番地３,6640845
3140001126224,株式会社ときよ,兵庫県,伊丹市,緑ケ丘１丁目１１２番地５,6640012
3140001126703,株式会社神楽,兵庫県,伊丹市,昆陽東５丁目１番３号,6640886
3140001126991,株式会社大久保工務店,兵庫県,伊丹市,鋳物師２丁目２９番地８,6640011
3140001127008,株式会社スキルワーク,兵庫県,伊丹市,千僧２丁目１６７番地吉井ビル４０１号,6640898
3140001127362,株式会社ｎｏｄｏｍａ,兵庫県,伊丹市,西野６丁目１３番地１,6640028
3140001127874,株式会社ＧＭＧ,兵庫県,伊丹市,西台１丁目２番３号山本不動産ビル３０５,6640858
3140001128286,株式会社ＳＯＭＡＣ,兵庫県,伊丹市,桑津２丁目７番３３号,6640839
3140001128534,株式会社みらい宅建,兵庫県,伊丹市,広畑２丁目４６−１−２Ｆ,6640014
3140001128583,プライムプロパティー株式会社,兵庫県,伊丹市,東野５丁目１３番地２０１,6640004
3140001128609,株式会社名神設備,兵庫県,伊丹市,鈴原町８丁目８番地東２号,6640882
3140001129318,株式会社双葉,兵庫県,伊丹市,梅ノ木２丁目４−１４デューＮＨ新伊丹１０１,6640856
3140001129929,株式会社アクセル,兵庫県,伊丹市,安堂寺町６丁目４５番地,6640864
3140001130614,株式会社聖愛,兵庫県,伊丹市,西野３丁目２４４,6640028
3140001131273,株式会社ＵＰＰＥＲ　ＡＣＥ,兵庫県,伊丹市,北伊丹２丁目３０−１７,6640831
3140001131364,株式会社Ｂｗｉｔｈ,兵庫県,伊丹市,伊丹１丁目２番９号,6640846
3140001131380,株式会社佐々木Ｃｏｎｓｔｒｕｃｔｉｏｎ,兵庫県,伊丹市,東野３丁目６３番２号,6640004
3140001131629,株式会社景翔,兵庫県,伊丹市,中央１丁目７番７号,6640851
3140001132081,株式会社アミー・ロイヤル,兵庫県,伊丹市,荻野４丁目３２,6640002
3140001132107,株式会社くれないカーテン工房,兵庫県,伊丹市,中野東１丁目３８０番地,6640022
3140001132429,株式会社ｃｏｍｅ　ｃｏｍｅ,兵庫県,伊丹市,伊丹１丁目１３−１４−２０２,6640846
3140001132552,株式会社クリエイティブイーストン,兵庫県,伊丹市,西台１丁目３番１７−１０５号,6640858
3140001132577,株式会社大城,兵庫県,伊丹市,北伊丹２丁目１１１番地２−４０８号,6640831
3140001133113,株式会社Ｌｉｆｅ　Ｆａｃｉｌｉｔａｔｉｏｎ,兵庫県,伊丹市,荻野３丁目５３番４号,6640002
3140001133402,株式会社しごろく,兵庫県,伊丹市,車塚２丁目１−４０５号,6640872
3140001133872,株式会社ジョイベスト,兵庫県,伊丹市,昆陽東５丁目２−６０グランドメゾン昆陽ＩＩ１０３号室,6640886
3140001133963,株式会社Ｒｅｖｅｎｔ,兵庫県,伊丹市,中央４丁目３番１９号,6640851
3140001133988,ＴＳＳ株式会社,兵庫県,伊丹市,荒牧６丁目２４番３０号,6640001
3140001134730,株式会社Ｎコミュニケーション,兵庫県,伊丹市,藤ノ木３丁目７番１−１４１９号,6640847
3140001135547,株式会社ＴＲＳ,兵庫県,伊丹市,西台３丁目２−２７−７０８,6640858
3140001136108,株式会社Ｅ．Ｖ．Ｆ,兵庫県,伊丹市,千僧５丁目９１番地・１−１０１号,6640898
3140001136545,株式会社Ｓ＆Ｃ,兵庫県,伊丹市,中野西１丁目１３７−７ＫＯＹＡ−ＢＡＳＥ０４号室,6640023
3140001136594,株式会社総建テック,兵庫県,伊丹市,山田３丁目１２番１５号,6640874
3140001137576,株式会社ＢＡＲＫ,兵庫県,伊丹市,中央１丁目５−５ボントンビル４階,6640851
3140001137675,カラコ株式会社,兵庫県,伊丹市,西台２丁目７番３−９０４号,6640858
3140001141157,あおやまｏｆｆｉｃｅ株式会社,兵庫県,伊丹市,中央１丁目５番５号ボントンビル４Ｆ,6640851
3140001141231,株式会社Ｃｈａｍｉ　Ｗｏｒｋｓ,兵庫県,伊丹市,春日丘２丁目１３６番地の３春日丘アーバンコンフォートＡ−４２９号,6640893
3140001141999,株式会社リベルテ,兵庫県,伊丹市,鴻池６丁目３０番９−１号,6640006
3140001142056,株式会社ＴＭ,兵庫県,伊丹市,桑津１丁目２番１−１００２号,6640839
3140001142394,株式会社メイク高圧,兵庫県,伊丹市,稲野町２丁目４番地９,6640861
3140001142411,株式会社Ｎ’ｓ　ｆａｃｔｏｒｙ,兵庫県,伊丹市,中央４丁目１番２号,6640851
3140001142493,株式会社ＭＡＳＡ,兵庫県,伊丹市,野間１丁目７番２６号,6640873
3140002063623,株式会社松盛園,兵庫県,伊丹市,中野東１丁目３６４番地,6640022
3140002063887,株式会社ハマヤエンジニアリング,兵庫県,伊丹市,中野西２丁目２００番地,6640023
3140003008800,株式会社栄斗,兵庫県,伊丹市,野間北１丁目１番２３号,6640875
3140003011820,株式会社百日百善,兵庫県,伊丹市,千僧５丁目１６７番地２,6640898
3140003015367,株式会社真心Ｊｒ．,兵庫県,伊丹市,西台１丁目３番５号,6640858
3140003016654,株式会社ＲＡＳ,兵庫県,伊丹市,中央１丁目５−５ボントンビル４階,6640851
3180001067646,株式会社アビリティ,兵庫県,伊丹市,昆陽東１丁目２番２７−２３６,6640886
3210001009826,株式会社高岡工務店,兵庫県,伊丹市,森本２丁目３番地１−１０１号,6640842
3240001045265,株式会社アッタワット,兵庫県,伊丹市,大野２丁目１１６番地ＪＯＨＮ　ＶＩＬＬＡ大野Ａ棟１号,6640003
3290001080596,株式会社リアンスタッフィング,兵庫県,伊丹市,広畑５丁目７７番地５,6640014
4010401164645,メジャーエキスパート株式会社,兵庫県,伊丹市,森本５丁目８８番１号,6640842
4120001060003,朝日産業株式会社,兵庫県,伊丹市,梅ノ木６丁目４番１２号,6640856
4120001107662,株式会社スリースターホールディング,兵庫県,伊丹市,昆陽池１丁目１４番２号,6640015
4120001124674,株式会社意匠,兵庫県,伊丹市,東野１丁目７１番−２０２号,6640004
4120001170289,エイチ・アイ・ティ株式会社,兵庫県,伊丹市,鈴原町６丁目４３−３,6640882
4120001190386,株式会社クマタ建商,兵庫県,伊丹市,荻野２丁目１６番地２,6640002
4120001217908,株式会社紅・白,兵庫県,伊丹市,西台１丁目７番２１−７０１号,6640858
4120001225019,株式会社アムセンス,兵庫県,伊丹市,西台１丁目１番１号,6640858
4120001225662,株式会社アキヤ,兵庫県,伊丹市,緑ケ丘３丁目２４番地１３,6640012
4120001229589,株式会社新成,兵庫県,伊丹市,大鹿１丁目１８番地,6640899
4120901017003,株式会社クアトロオハス,兵庫県,伊丹市,森本２丁目１４６番地インペリアル高山１０１号室,6640842
4120901019825,豊能運送株式会社,兵庫県,伊丹市,北河原５丁目３番８号,6640837
4120901034527,クオッカ株式会社,兵庫県,伊丹市,船原１丁目３番１０号,6640896
4120901043321,株式会社ＯＮＥＮＥＳＳ,兵庫県,伊丹市,昆陽３丁目１３４番１レジデンス昆陽,6640881
4122001025761,株式会社フロンティア,兵庫県,伊丹市,森本１丁目３０番地５,6640842
4130001044888,株式会社環境工房,兵庫県,伊丹市,御願塚１丁目４番１５号,6640855
4130001056280,株式会社ハウジングプラザ,兵庫県,伊丹市,寺本３丁目１７番地１,6640026
4140001034153,株式会社Ｎ＆Ｍ,兵庫県,伊丹市,中野西１丁目８５番地６,6640023
4140001034302,信希流通株式会社,兵庫県,伊丹市,御願塚４丁目１番１号,6640855
4140001047452,明石食品株式会社,兵庫県,伊丹市,稲野町１丁目２番地,6640861
4140001047774,株式会社アニバーサリー,兵庫県,伊丹市,中野西１丁目１０５番１５号,6640023
4140001050027,株式会社塚口ガスの店,兵庫県,伊丹市,野間１丁目７番１６号,6640873
4140001051405,丸徳運輸株式会社,兵庫県,伊丹市,桑津１丁目１番２８号,6640839
4140001051462,株式会社水野工業所,兵庫県,伊丹市,森本８丁目６９番地,6640842
4140001054515,株式会社金城興業,兵庫県,伊丹市,南鈴原２丁目１７９番地,6640883
4140001072756,株式会社苅谷通信技術,兵庫県,伊丹市,桑津２丁目１０番１７号,6640839
4140001077904,株式会社友建産業,兵庫県,伊丹市,北野２丁目１番２０号,6640007
4140001077912,アイケー電機株式会社,兵庫県,伊丹市,東有岡３丁目２０４番地,6640845
4140001077920,株式会社アーバン建築社,兵庫県,伊丹市,池尻３丁目３０４番地,6640027
4140001077929,アール物産株式会社,兵庫県,伊丹市,行基町４丁目５８番地,6640857
4140001077937,味一食品株式会社,兵庫県,伊丹市,東有岡２丁目３４番地の３,6640845
4140001077945,株式会社旭興産,兵庫県,伊丹市,口酒井１丁目４番３号,6640844
4140001077953,朝山設備工業株式会社,兵庫県,伊丹市,池尻２丁目２１３番地,6640027
4140001077961,株式会社アリオインテリア,兵庫県,伊丹市,伊丹３丁目９番３１号,6640846
4140001077994,伊丹産業検査株式会社,兵庫県,伊丹市,中央５丁目５番１０号,6640851
4140001078002,伊丹重興業株式会社,兵庫県,伊丹市,鴻池字宮ノ前二番６番地の１,6640006
4140001078010,株式会社伊丹電気商会,兵庫県,伊丹市,鈴原町１丁目３３番２号,6640882
4140001078019,伊丹米穀株式会社,兵庫県,伊丹市,中央５丁目５番１８号,6640851
4140001078035,池永商事株式会社,兵庫県,伊丹市,森本４丁目２１８番地の１,6640842
4140001078043,株式会社イシヅカ,兵庫県,伊丹市,稲野町７丁目３４−４,6640861
4140001078051,イチイ産業株式会社,兵庫県,伊丹市,岩屋１丁目６番３５号,6640843
4140001078068,株式会社入江鉄工所,兵庫県,伊丹市,北本町３丁目２０２番地の１,6640836
4140001078076,株式会社上田総合研究所,兵庫県,伊丹市,御願塚３丁目１番１８号,6640855
4140001078092,株式会社エイオーエイ,兵庫県,伊丹市,南野北１丁目１０番７号,6640887
4140001078101,エースダイアモンドインターナショナルジャパン株式会社,兵庫県,伊丹市,宮ノ前１丁目４番２４−１１１０号,6640895
4140001078126,エフ・ピー・商事株式会社,兵庫県,伊丹市,荒牧６丁目１８番１５号,6640001
4140001078134,株式会社エムティ,兵庫県,伊丹市,鈴原町３丁目３２番地１,6640882
4140001078142,株式会社大井建設興業,兵庫県,伊丹市,北伊丹７丁目８３番地,6640831
4140001078159,株式会社ダイイチコンストラクション,兵庫県,伊丹市,安堂寺町６丁目３９６番地,6640864
