法人番号,法人名,都道府県,市区町村,番地,郵便番号
4140001097943,ＭＴＳ宮内通信設備株式会社,兵庫県,川西市,水明台３丁目１番地の３,6660116
4140001098917,川西市低炭素型複合施設ＰＦＩ株式会社,兵庫県,川西市,火打１丁目１２番１６号,6660017
4140001099964,株式会社ＫＥＮＲＹＯ,兵庫県,川西市,下加茂１丁目５−１６−２０１,6660022
4140001099989,株式会社Ｕ−ｗｉｌｌ,兵庫県,川西市,清和台西３丁目２番地の７６,6660143
4140001100260,北摂調剤株式会社,兵庫県,川西市,栄町３番６号,6660033
4140001100293,株式会社ラジエイション,兵庫県,川西市,水明台２丁目７番地の７２,6660116
4140001100822,株式会社喜田企画,兵庫県,川西市,萩原台東２丁目１６８番地,6660005
4140001100938,中西興産株式会社,兵庫県,川西市,萩原１丁目８番５号,6660004
4140001101440,株式会社Ｖピクチャーズ,兵庫県,川西市,下加茂１丁目２４番５号２０１号室,6660022
4140001102182,訪問看護ステーション原株式会社,兵庫県,川西市,水明台４丁目４番地の１４,6660116
4140001103338,株式会社岸本建設,兵庫県,川西市,絹延町１番２号,6660012
4140001104294,株式会社アキラ,兵庫県,川西市,南花屋敷４丁目２６番８号,6660026
4140001104303,フクヤ興産株式会社,兵庫県,川西市,東畦野４丁目２８番１号,6660117
4140001104930,株式会社ノアズ・アーク企画,兵庫県,川西市,向陽台２丁目１番地の６１,6660115
4140001105689,サンステップ株式会社,兵庫県,川西市,大和東５丁目９番地の４０,6660111
4140001106877,マノカルダ株式会社,兵庫県,川西市,南野坂２丁目３９番５号,6660136
4140001107124,株式会社塚本水道工業所,兵庫県,川西市,大和東２丁目３１番地の１２,6660111
4140001107231,株式会社共水,兵庫県,川西市,加茂６丁目９９番地,6660025
4140001107256,株式会社うめ本,兵庫県,川西市,加茂３丁目３番３５号,6660025
4140001107371,株式会社殖産アグリ,兵庫県,川西市,一庫３丁目１８番３−７号,6660153
4140001107826,株式会社Ｈｕｂｅｓｔ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,兵庫県,川西市,萩原台西１丁目７０,6660006
4140001108766,株式会社クールコパン,兵庫県,川西市,けやき坂２丁目５４番地の８,6660145
4140001108931,株式会社スマイル,兵庫県,川西市,鼓が滝１丁目２８番２０号,6660123
4140001109343,株式会社Ｙ＆Ｔ企画,兵庫県,川西市,中央町１１番３−１０２号,6660016
4140001109450,株式会社パインヒルリアルエステート,兵庫県,川西市,清和台西４丁目２番地の２０,6660143
4140001109475,株式会社プラグアウト,兵庫県,川西市,多田院西２丁目５番７号,6660128
4140001110805,株式会社Ｔ＆Ｍ,兵庫県,川西市,東畦野山手１丁目６番１７号,6660114
4140001111316,株式会社ＡＲＣＨ,兵庫県,川西市,久代１丁目１番１２号,6660024
4140001112248,株式会社ＬａｂＰｒｏ,兵庫県,川西市,けやき坂１丁目１２番地の４,6660145
4140001112297,株式会社フジカン,兵庫県,川西市,萩原台西１丁目４１７番地,6660006
4140001112867,株式会社ソレイユ,兵庫県,川西市,栄町２７番６−１０４号,6660033
4140001113007,コーケン工業株式会社,兵庫県,川西市,けやき坂３丁目３２番地の２,6660145
4140001113452,株式会社原瓦商店,兵庫県,川西市,石道字芝向２５４番地の５,6660156
4140001113543,山貴電設株式会社,兵庫県,川西市,けやき坂３丁目３７番地の３,6660145
4140001113584,株式会社ミマ製作所,兵庫県,川西市,東久代２丁目５番１０号,6660023
4140001114319,株式会社クラフトカンパニー,兵庫県,川西市,小戸２丁目６番１２号,6660014
4140001114599,株式会社ｗｒａｐ,兵庫県,川西市,大和西２丁目１４番地の２０,6660112
4140001115143,株式会社中村精機,兵庫県,川西市,東多田２丁目２０番９号,6660122
4140001115218,ラークストレーディング株式会社,兵庫県,川西市,美山台１丁目３番地の７４,6660151
4140001115473,株式会社ベアーズ保険事務所,兵庫県,川西市,東畦野２丁目１−４,6660117
4140001115738,フレンドフラワー株式会社,兵庫県,川西市,花屋敷１丁目２７番２号,6660035
4140001116199,株式会社フューチャーテック,兵庫県,川西市,東畦野山手１丁目２番２号,6660114
4140001118410,株式会社ハッチ,兵庫県,川西市,中央町３−６,6660016
4140001118625,株式会社グローバルダイナー,兵庫県,川西市,清和台西４丁目３番地の３２,6660143
4140001118765,株式会社ｅＮ,兵庫県,川西市,小戸２丁目２番２１号,6660014
4140001119103,株式会社温馨,兵庫県,川西市,向陽台２丁目１番地の１２,6660115
4140001119697,株式会社夢の,兵庫県,川西市,栄町１１番３号−１３,6660033
4140001121595,株式会社テール,兵庫県,川西市,栄町２７番４−１０２号室,6660033
4140001121678,株式会社ソッタス,兵庫県,川西市,花屋敷１丁目３３番１９号,6660035
4140001122437,オー・ウェイ株式会社,兵庫県,川西市,緑台４丁目２番地の５９,6660129
4140001123609,オザキ商事株式会社,兵庫県,川西市,火打１丁目２番１−１１０１号,6660017
4140001124763,株式会社Ｄｉｘ,兵庫県,川西市,栄町１１番１号,6660033
4140001124813,株式会社Ｐｒｉｃｅ　Ｓｔｒｅｅｔ,兵庫県,川西市,栄町１２番１号,6660033
4140001125150,株式会社ｈａｒｍｏｎｉｏｕｓ　ｆａｍｉｌｙ,兵庫県,川西市,錦松台２６番１５号,6660135
4140001127980,株式会社ラクソン,兵庫県,川西市,水明台３丁目６番地の３３,6660116
4140001128054,株式会社エッジプロダクション,兵庫県,川西市,清和台西２丁目３番地の５６,6660143
4140001128946,株式会社ユウキ医療研究会,兵庫県,川西市,花屋敷１丁目２３番１０号３０５,6660035
4140001130605,株式会社ＭＩＫＥＲＩＤＥ,兵庫県,川西市,大和東２丁目８７番地の１０,6660111
4140001130761,株式会社Ｙｕｌｍｅｒ,兵庫県,川西市,小花１丁目３番６号２階,6660015
4140001130902,据和機工株式会社,兵庫県,川西市,火打１丁目１２番８−２０４号,6660017
4140001131000,株式会社神戸ヒラタ,兵庫県,川西市,清和台西４丁目４−１３２,6660143
4140001131041,株式会社Ｎｏｚワークス,兵庫県,川西市,西多田１丁目７番２２号,6660138
4140001131108,株式会社宮野住建,兵庫県,川西市,出在家町７番１９号,6660011
4140001131157,株式会社くすのきサポートパートナーズ,兵庫県,川西市,小戸１丁目３番１２−２０１号,6660014
4140001131215,株式会社コーヨー・システム,兵庫県,川西市,栄根２丁目２２−５トサキビルディング１０１号室,6660021
4140001131280,株式会社ＧｒｅｅｎＣｒａｆｔｓ,兵庫県,川西市,南野坂２丁目３０番地の１５,6660136
4140001132031,株式会社リフォナビ,兵庫県,川西市,平野３丁目２番５号,6660121
4140001132634,株式会社ももとそら,兵庫県,川西市,美山台１丁目３番地の５６,6660151
4140001133054,株式会社若松シャッター,兵庫県,川西市,水明台２丁目２番地の２１,6660116
4140001133269,株式会社ＳＨＩＡＳ,兵庫県,川西市,西多田１丁目１−３,6660138
4140001133707,株式会社マイリフォーム,兵庫県,川西市,小戸２丁目３番１１−１０２号,6660014
4140001133979,株式会社紡樹,兵庫県,川西市,丸山台２丁目３番地の８６,6660152
4140001134614,株式会社ミーツ,兵庫県,川西市,出在家町２３番１号,6660011
4140001135109,株式会社小西建設,兵庫県,川西市,鼓が滝２丁目１４番６号,6660123
4140001135389,一安心株式会社,兵庫県,川西市,湯山台２丁目４４番地の１１,6660137
4140001137666,株式会社柊,兵庫県,川西市,火打２丁目１３番１９−１号,6660017
4140001137823,株式会社クボテック,兵庫県,川西市,萩原台東１丁目７番地,6660005
4140001138433,株式会社ｅ‐Ｇｌｅ　Ｔｅｃｈ．,兵庫県,川西市,小花２丁目２２番１１号,6660015
4140001139118,株式会社グランツパートナーズ,兵庫県,川西市,小花１丁目５番１５号山之内ビル５階,6660015
4140001139258,株式会社えんがわ,兵庫県,川西市,鼓が滝１丁目１８番１０号,6660123
4140001140018,株式会社Ｍａｒｖｅｌｏｕｓ,兵庫県,川西市,出在家町９−１６−Ｂ１０５号,6660011
4140001140182,のぼりみち株式会社,兵庫県,川西市,寺畑１丁目７番２３号グランソルＭ１階,6660034
4140001140892,株式会社わんさ,兵庫県,川西市,萩原台西１丁目４３９番地,6660006
4140001140934,株式会社ＫＯＴＥＲＡ,兵庫県,川西市,加茂３丁目１５番８号,6660025
4140001141346,ケーイーテック株式会社,兵庫県,川西市,向陽台３丁目６番地の１４５,6660115
4140001141718,株式会社藤木不動産,兵庫県,川西市,見野２丁目１番１７号,6660105
4140001142039,株式会社アイ・プロモーション,兵庫県,川西市,栄根２丁目１番１８−３号ブロイド川西栄根２０２号室,6660021
4140001142492,株式会社ＨＧＫ,兵庫県,川西市,小戸２丁目７番１５−３号１０２,6660014
4140001142526,株式会社ＥＸＴＲＥＭＥ,兵庫県,川西市,久代１丁目１４番９号,6660024
4140002065734,株式会社河谷商店,兵庫県,川西市,小戸１丁目１４番４号,6660014
5010901034553,オーシャンブリッジコンサルティング株式会社,兵庫県,川西市,水明台４丁目３番地の６４,6660116
5020001141935,株式会社エーディーシー,兵庫県,川西市,東畦野５丁目８番１８号,6660117
5120001042438,株式会社関西経理サービス,兵庫県,川西市,大和東２丁目６番地の１２,6660111
5120001101433,株式会社ヤマトハウジング,兵庫県,川西市,国崎字笹ケ谷１番地,6660103
5120001104485,タケショウ株式会社,兵庫県,川西市,水明台４丁目１−６０,6660116
5120001115648,株式会社ＢＭＣ,兵庫県,川西市,けやき坂３丁目４７番地の１１,6660145
5120001117215,株式会社イー・メディア,兵庫県,川西市,美山台２丁目１番地の１１６,6660151
5120001130036,株式会社ＯＲＳ,兵庫県,川西市,久代３丁目６番１号プロロジスパーク川西,6660024
5120001188925,株式会社リリーフ,兵庫県,川西市,花屋敷２丁目２番２号,6660035
5120001197884,株式会社ゆめさき,兵庫県,川西市,中央町１０−２−１００１,6660016
5120001212890,株式会社トロア,兵庫県,川西市,西畦野２丁目１２−２０,6660155
5120001230125,株式会社ユーフォリア,兵庫県,川西市,向陽台１丁目６−３９,6660115
5120001276390,株式会社ジャパンピュアイノベーション,兵庫県,川西市,満願寺町５番１９−１０２号,6650891
5120901001336,大和化学株式会社,兵庫県,川西市,火打１丁目９番１８号,6660017
5120901030178,株式会社ユタカプラントサポート,兵庫県,川西市,加茂６丁目１０２−１,6660025
5120901036869,株式会社ＫＥＲＡＫＥＲＡ,兵庫県,川西市,水明台１丁目２番地の２,6660116
5120901043155,中野工業株式会社,兵庫県,川西市,久代１丁目２７番１０号,6660024
5120901049680,株式会社ドリーム＆ビジョン,兵庫県,川西市,出在家町１８番３１号,6660011
5120902022538,株式会社源氏丸,兵庫県,川西市,大和西４丁目３番地の７,6660112
5122001035256,株式会社ＭＯＨＡＭＥＤ　ＥＬＡＳＨＲＡＭ,兵庫県,川西市,火打１丁目１４番１３−１−２０１号室,6660017
5140001032908,株式会社ユアプランナー,兵庫県,川西市,久代４丁目２−６４,6660024
5140001047492,株式会社アドベンス,兵庫県,川西市,鴬が丘１番地の４,6660007
5140001067417,株式会社ＫＭＫ’ｓ兵庫,兵庫県,川西市,美園町１番３号,6660013
