法人番号,法人名,都道府県,市区町村,番地,郵便番号
1140001115369,株式会社凛,兵庫県,西宮市,すみれ台２丁目１９番地４,6511432
1140001115633,神戸製薬株式会社,兵庫県,西宮市,天道町６番４号,6638104
1140001115823,株式会社ＫＫホールディングス,兵庫県,西宮市,高塚町５番４号,6620066
1140001116202,株式会社Ｋｙａｎｏｔｙ　Ｍａｒｋｅｔｉｎｇ,兵庫県,西宮市,甲陽園本庄町２番４７−１０３号,6620015
1140001116326,プレジール株式会社,兵庫県,西宮市,今津曙町３番１６号プレジール今津駅前１０２号,6638214
1140001116350,株式会社ジェイアンドエルデザイン,兵庫県,西宮市,松ケ丘町６番４号,6620061
1140001116383,株式会社フーズフーズ,兵庫県,西宮市,北六甲台５丁目６番７号,6511413
1140001116680,株式会社ミコヤサービス,兵庫県,西宮市,今津山中町９番４号２Ｆ東号,6638211
1140001116697,株式会社堀田組,兵庫県,西宮市,上ケ原九番町２番５５号,6620883
1140001116937,株式会社セーラ,兵庫県,西宮市,二見町１１番２４−６０２号,6638111
1140001117002,株式会社エムズコーポレーション,兵庫県,西宮市,北昭和町６番４号,6620833
1140001117225,株式会社ビッグネイチャートレーディング,兵庫県,西宮市,南郷町５番５号,6620038
1140001117274,株式会社メディカル・コントリビュート,兵庫県,西宮市,門戸荘１４番２４号,6620825
1140001117349,株式会社Ｋエステート,兵庫県,西宮市,松籟荘２番１７号３階,6620822
1140001117472,株式会社Ｑｕａｔｔｒｏ,兵庫県,西宮市,西宮浜４丁目１２番６８号,6620934
1140001117596,株式会社ＥＥＮＥ,兵庫県,西宮市,鳴尾町１丁目１９番１３号,6638184
1140001117638,株式会社Ｌｅ　Ｐｌａｓｉｒ,兵庫県,西宮市,甲子園七番町１番２７号甲子園アルカス１階,6638177
1140001117745,株式会社神西,兵庫県,西宮市,山口町下山口３丁目２−３,6511412
1140001117794,空株式会社,兵庫県,西宮市,川東町７番２５号,6620945
1140001117803,ＭＧ建設工業株式会社,兵庫県,西宮市,戸田町３番９号芳友ビル３０３号,6620916
1140001118124,オフィス轟木株式会社,兵庫県,西宮市,高須町１丁目５番７−５０３号,6638141
1140001118272,株式会社Ｆｌｏｗ　Ｅｔｈｉｃｓ,兵庫県,西宮市,豊楽町５番８号,6620072
1140001118669,株式会社進風堂,兵庫県,西宮市,苦楽園四番町１０番８号,6620088
1140001118776,株式会社Ｃａ．Ｋｅ−Ｈａｓｙ,兵庫県,西宮市,西田町１番２２−２０７号,6620034
1140001119147,株式会社ＳＴＨ,兵庫県,西宮市,枝川町１６−２４,6638143
1140001119171,不二屋エステート株式会社,兵庫県,西宮市,南昭和町４番１号,6620834
1140001119205,株式会社ＲＡ,兵庫県,西宮市,上大市１丁目６番３９号３Ｆ,6638003
1140001119221,株式会社ＬＡＮＤ,兵庫県,西宮市,今在家町１番８号,6620972
1140001119304,株式会社ＢＢＳ京都,兵庫県,西宮市,城ケ堀町６番１２号ＢＢＳビル,6620856
1140001119320,株式会社阪神進学アカデミー,兵庫県,西宮市,田中町５番２０号,6620973
1140001119428,株式会社グリュック,兵庫県,西宮市,青葉台１丁目１７番５号,6691122
1140001119659,株式会社松元工業,兵庫県,西宮市,高須町２丁目１−３１−２６３,6638141
1140001119683,株式会社ヘアリノベーション,兵庫県,西宮市,鳴尾町１丁目３−１７ＭＫＮｉｓｈｉｎｏｍｉｙａ３階,6638184
1140001119964,株式会社白ぼし,兵庫県,西宮市,甲子園口２丁目３番３２号,6638113
1140001119980,株式会社モモキッズ,兵庫県,西宮市,甲子園浦風町１８番２０号甲子園ＵＰｓビル２階,6638165
1140001119997,株式会社ＣＵＢＥ　Ｃｒｅａｔｉｏｎ,兵庫県,西宮市,高木東町３１番２０−４０１号,6638033
1140001120022,株式会社とくとく,兵庫県,西宮市,一里山町１１番２号パラツィーナセシリア仁川４０４号,6638002
1140001120096,株式会社フレット,兵庫県,西宮市,二見町２番２３号,6638111
1140001120336,株式会社試験室,兵庫県,西宮市,西宮浜３丁目２２番地,6620934
1140001120344,株式会社リアルシステムズ,兵庫県,西宮市,南郷町８番２６号,6620038
1140001120690,Ｈｅａｒｔ　Ｏｎｅ株式会社,兵庫県,西宮市,神園町６番３９号,6620027
1140001120724,株式会社ＫＴＭ,兵庫県,西宮市,山口町金仙寺３丁目３−１,6511422
1140001120781,株式会社Ｈａｐｐｙ　Ｓｍｉｌｉｎｇ,兵庫県,西宮市,鷲林寺南町２６番２３号,6620002
1140001120831,株式会社ガイナ,兵庫県,西宮市,今津真砂町１番１２−８１９号,6638224
1140001120848,株式会社ＵＮロジ,兵庫県,西宮市,今津曙町３−１７,6638214
1140001120906,株式会社オフィスＡ,兵庫県,西宮市,甲子園網引町６番１２号,6638156
1140001120996,株式会社ＹＡＳＵ,兵庫県,西宮市,高木東町３番１７号,6638033
1140001121045,株式会社ポルト・ブル,兵庫県,西宮市,甲子園口４丁目６番１３−４０８号,6638113
1140001121326,株式会社阪神不整脈研究所,兵庫県,西宮市,上甲子園５丁目７番１８号,6638114
1140001121391,株式会社Ｉｍｐｒｏｖｅ,兵庫県,西宮市,櫨塚町３番１６−３０３号,6620854
1140001121689,株式会社バレッジ,兵庫県,西宮市,学文殿町１丁目３番１９号,6638182
1140001122217,株式会社安田精機製作所,兵庫県,西宮市,山口町下山口１２１番１号,6511412
1140001122398,株式会社Ｆ．Ｊ．ＭＡＤＥ．,兵庫県,西宮市,若松町３番１号１０２,6620035
1140001122514,テックスプラス株式会社,兵庫県,西宮市,柏堂町１２番１０号,6620097
1140001122662,Ｔ２ｄｅｓｉｇｎ株式会社,兵庫県,西宮市,津田町２番２６号ディオ西宮Ｇ,6620853
1140001122679,株式会社翔建,兵庫県,西宮市,神祇官町７番１６−３０４号,6620843
1140001122828,株式会社ＬｅＧａｃｙ,兵庫県,西宮市,上甲子園５丁目９番３号,6638114
1140001123198,株式会社隼,兵庫県,西宮市,甲陽園西山町１６番１１号,6620017
1140001123371,株式会社ＡＮＳＬＥＹ,兵庫県,西宮市,木津山町２番９号,6620062
1140001123396,松井金網工事株式会社,兵庫県,西宮市,浜甲子園３丁目５番３号,6638154
1140001123470,株式会社ｌｉｔ　ｕｐ,兵庫県,西宮市,宮西町４−１４リブレ香櫨園ステーションフロント３Ａ,6620976
1140001123545,株式会社ギブアンドデー,兵庫県,西宮市,羽衣町７−３０夙川グリーンタウン３Ｆ,6620051
1140001123611,株式会社ＯＴＴＯ,兵庫県,西宮市,上ケ原十番町２番３０−６１１号,6620884
1140001124246,株式会社Ｌｉｅｔｏ,兵庫県,西宮市,名塩さくら台１丁目１９番地７,6691146
1140001124320,株式会社アクアシステム,兵庫県,西宮市,名塩１丁目１番３２−９１１号,6691147
1140001124403,株式会社ＭＯＤＳ,兵庫県,西宮市,鳴尾町１丁目２４番１８号,6638184
1140001124460,株式会社ＬＡＺＯ,兵庫県,西宮市,馬場町６番２６号ピア西宮２Ｆ,6620915
1140001124477,株式会社萬年,兵庫県,西宮市,名塩新町１１番地９番館１４７号,6691134
1140001124510,株式会社Ｆｕｎｃｔｉｏｎ,兵庫県,西宮市,羽衣町７−３０夙川グリーンタウン３０１,6620051
1140001124626,株式会社ＳＨＡＤＵＰ,兵庫県,西宮市,里中町２丁目１番７号,6638183
1140001124659,株式会社Ｊａｙ　Ｒｅａｌ　Ｅｓｔａｔｅ,兵庫県,西宮市,浜甲子園４丁目１番２４−１７１４号,6638154
1140001124799,株式会社ＪＥＤＩ,兵庫県,西宮市,和上町６番１０号,6620971
1140001124915,株式会社ケンデザイン住宅販売,兵庫県,西宮市,中須佐町９番１２号,6620851
1140001124948,株式会社ストロベリーフィールズ,兵庫県,西宮市,鳴尾町１丁目１９番１３号,6638184
1140001125095,株式会社ＳＡ,兵庫県,西宮市,神原１０番１２−４０３号,6620021
1140001125839,株式会社ゆう久,兵庫県,西宮市,甲子園口１丁目１０番１３号,6638113
1140001125946,株式会社ファースト,兵庫県,西宮市,本町１２番７号ゴールドウッズ５Ｆ,6620914
1140001126085,株式会社ｇ‐ｗａｖｅ,兵庫県,西宮市,田代町１９番３号,6638201
1140001126168,株式会社ＶＯＴ,兵庫県,西宮市,高松町３番３号,6638204
1140001126201,株式会社コウヅ,兵庫県,西宮市,山口町阪神流通センター１丁目４４番地,6511431
1140001126358,株式会社ポスチャルセラピー,兵庫県,西宮市,越水町２−５ニューフタバモールＧ１０４,6620864
1140001126440,光成株式会社,兵庫県,西宮市,苦楽園二番町１０番１９号,6620082
1140001126837,株式会社Ｌ２Ｍ,兵庫県,西宮市,甲子園口北町１番６号,6638112
1140001126903,株式会社ドルフィン,兵庫県,西宮市,津門稲荷町７番２４号リセス津門稲荷１Ｆ,6638247
1140001127067,株式会社谷口塗装,兵庫県,西宮市,仁川町２丁目７番１３号,6620811
1140001127117,株式会社Ｓｈｉｎｙｕ,兵庫県,西宮市,山口町上山口２４２９番地６,6511421
1140001127125,株式会社未来アンテナ,兵庫県,西宮市,田代町１−１８フジパレス西宮北口１番館２０３号室,6638201
1140001127199,株式会社くぬぎの森,兵庫県,西宮市,高木東町２５番１９号,6638033
1140001127372,株式会社ＭＩＲＡＩマネジメント,兵庫県,西宮市,小松南町３丁目２番２１−１号,6638124
1140001127380,株式会社Ｋ‐Ｌｉｎｋ,兵庫県,西宮市,中殿町５番２２号,6620852
1140001127760,ＥＮＰＩＮＥ株式会社,兵庫県,西宮市,松ケ丘町４番７号,6620061
1140001127876,株式会社インテリ,兵庫県,西宮市,羽衣町７−３０夙川グリーンタウン３階,6620051
1140001127892,株式会社ｃｏｄｏｎａ,兵庫県,西宮市,菊谷町１０−２５,6620078
1140001127991,株式会社サイン,兵庫県,西宮市,西宮浜３丁目２９番,6620934
1140001128148,株式会社彩り,兵庫県,西宮市,山口町下山口５丁目１６番１２号３階,6511412
1140001128222,株式会社ＥＭＩＬＵＣＫ,兵庫県,西宮市,小松東町３丁目３番４３号小松東ビル１階,6638123
1140001128321,株式会社コムワーク,兵庫県,西宮市,北六甲台２丁目２２番９号,6511413
1140001128420,株式会社キカイ,兵庫県,西宮市,丸橋町８番１６号,6620831
1140001128478,株式会社ランドベース,兵庫県,西宮市,津門綾羽町４番１１号,6638244
1140001128511,株式会社光高工務店,兵庫県,西宮市,神楽町１３番地,6620977
1140001128536,株式会社Ｅｌ　Ｄｏｒａｄｏ,兵庫県,西宮市,羽衣町７−３０夙川グリーンタウン３階,6620051
1140001128602,株式会社関メディスポーツマネジメント,兵庫県,西宮市,甲子園七番町１０番１１号,6638177
1140001128627,株式会社Ｅ‐ｌａｂｏ,兵庫県,西宮市,甲風園１丁目５−５増田ビル４Ｆ,6620832
1140001128635,西宮スタジオ株式会社,兵庫県,西宮市,城ケ堀町２番２２号早川総合ビル２０５,6620856
1140001128759,株式会社Ｚｅｒｏ　Ｐｌｕｓ,兵庫県,西宮市,浜甲子園３丁目７番１２号,6638154
1140001128783,株式会社シトラス,兵庫県,西宮市,木津山町１番２２号,6620062
1140001129212,株式会社ＭＡＲＵ,兵庫県,西宮市,羽衣町２番１１−２０１号,6620051
1140001129220,株式会社タカダ,兵庫県,西宮市,宮西町１１番３１−２０３号,6620976
1140001129253,株式会社スターリット,兵庫県,西宮市,名塩さくら台３丁目１３番地７,6691146
1140001129443,株式会社ＮＩＣＯＲＹ,兵庫県,西宮市,羽衣町５−２８夙川羽衣町パークハイム２−１０１号,6620051
1140001129591,株式会社Ｓ‐ｃｏｎｎｅｃｔ,兵庫県,西宮市,中殿町３番２８号,6620852
1140001129872,日本総合鑑定株式会社,兵庫県,西宮市,仁川百合野町７番３８号,6620815
1140001129889,サナハ株式会社,兵庫県,西宮市,今津山中町１２番６号,6638211
1140001129906,株式会社ライズボワ,兵庫県,西宮市,五月ケ丘１０番２１号,6620875
1140001129914,株式会社Ｒａ‐３,兵庫県,西宮市,小松町２丁目１番２９号,6638127
1140001129922,シティインベストメント株式会社,兵庫県,西宮市,松生町７番２２号,6620076
1140001130285,株式会社Ｄｅ　Ｂｕｌｌｉｏｎ,兵庫県,西宮市,戸田町３番５−６０１号,6620916
1140001130384,株式会社ＺＥＮ,兵庫県,西宮市,上大市５丁目２４番１４号,6638003
1140001130459,株式会社Ｋ・Ｍ,兵庫県,西宮市,南甲子園２丁目６番１０−２０１号,6638153
