法人番号,法人名,都道府県,市区町村,番地,郵便番号
4140001035424,株式会社フジ,兵庫県,明石市,太寺１丁目１７番２６号,6730845
4140001035440,藤本精工株式会社,兵庫県,明石市,貴崎５丁目２番３３号,6730037
4140001035449,二見酒販株式会社,兵庫県,明石市,二見町西二見６６１番地の２９,6740094
4140001035457,株式会社プラザ電化,兵庫県,明石市,松が丘５丁目３番７号,6730862
4140001035473,株式会社ホンダ明石,兵庫県,明石市,硯町１丁目３番１８号,6730028
4140001035498,まつなが不動産株式会社,兵庫県,明石市,小久保５丁目８番地の１,6730005
4140001035507,マルキ建材工業株式会社,兵庫県,明石市,魚住町清水２７５５番地の２,6740074
4140001035515,丸中織物株式会社,兵庫県,明石市,林１丁目９−４,6730034
4140001035531,株式会社ミゾモト,兵庫県,明石市,大蔵中町５番２号,6730873
4140001035548,向井レッカー工業株式会社,兵庫県,明石市,二見町西二見７８４番地の７,6740094
4140001035556,ムラタダイカスト工業株式会社,兵庫県,明石市,大蔵八幡町８番３２号,6730871
4140001035564,明華工業株式会社,兵庫県,明石市,魚住町清水字北沢１０８５番地,6740074
4140001035572,株式会社メイケンテツク,兵庫県,明石市,魚住町清水字小谷２３７５番地,6740074
4140001035580,明成総建開発株式会社,兵庫県,明石市,南貴崎町１番７号,6730035
4140001035589,株式会社明昌工務店,兵庫県,明石市,大久保町谷八木４０２番地１２,6740062
4140001035606,門田珈琲株式会社,兵庫県,明石市,西明石町２丁目４番１８号,6730011
4140001035614,ヤギインターナショナル株式会社,兵庫県,明石市,大久保町山手台３丁目６番地,6740056
4140001035622,株式会社山尾工作所,兵庫県,明石市,大久保町大窪２６０３番地の４４９,6740051
4140001035639,ヤマトハカリ計装株式会社,兵庫県,明石市,茶園場町５番７２号,6730849
4140001035663,株式会社吉伊商店,兵庫県,明石市,本町１丁目１２番２０号,6730892
4140001035671,吉田建設株式会社,兵庫県,明石市,小久保１丁目５番地の１,6730005
4140001035696,株式会社リカーショップタグチ,兵庫県,明石市,魚住町錦が丘４丁目７番地の８,6740081
4140001035721,株式会社ハリーズ,兵庫県,明石市,大久保町江井島２４５番地の３マーメイド２０２号室,6740064
4140001035754,コスモポリタン・モデル・エイジェンシー株式会社,兵庫県,明石市,小久保１２０番地の５５Ａ−１０２号,6730005
4140001035762,株式会社広田土木,兵庫県,明石市,大久保町大窪１７９３番地,6740051
4140001035770,株式会社ビジネスパーク,兵庫県,明石市,大久保町松陰９１５番地の１,6740053
4140001035779,株式会社オートテクノス,兵庫県,明石市,魚住町清水２１７５番地の１,6740074
4140001035787,株式会社コーメイホーム,兵庫県,明石市,二見町東二見１２０６番地の５,6740092
4140001035804,協和産業株式会社,兵庫県,明石市,二見町南二見１番２５号,6740093
4140001035820,株式会社汎建大阪製作所,兵庫県,明石市,二見町南二見１９番の６,6740093
4140001035837,株式会社センタス,兵庫県,明石市,太寺４丁目８番２３号,6730845
4140001035985,株式会社イマカツ,兵庫県,明石市,大蔵八幡町８番３２号,6730871
4140001036018,株式会社胡田商店,兵庫県,明石市,大久保町松陰石ヶ谷１３０３番地の１,6740053
4140001036711,六甲スターズカンパニイ株式会社,兵庫県,明石市,旭が丘１６番１０号,6730002
4140001036744,株式会社新明建設,兵庫県,明石市,大蔵谷字清水５１８番の１号,6730865
4140001036769,株式会社丸善,兵庫県,明石市,本町２丁目５番５号プレステージ明石本町２０１,6730892
4140001036785,阪神テック株式会社,兵庫県,明石市,魚住町中尾２４６番地３,6740082
4140001036868,中村燐寸産業株式会社,兵庫県,明石市,藤江８５４番地の２,6730044
4140001036884,ヒューマンメディック株式会社,兵庫県,明石市,本町１丁目１番３２号,6730892
4140001036901,株式会社Ｋ．Ｉ圧送工業,兵庫県,明石市,魚住町住吉４丁目１６番１７号,6740083
4140001036934,株式会社リバウエーブ,兵庫県,明石市,東野町２０４３番地の７ワコーレヴィサージュ朝霧３０５号,6730844
4140001036942,サンエステート株式会社,兵庫県,明石市,大久保町福田２丁目１番１８号,6740066
4140001036950,株式会社ゼネラルテック,兵庫県,明石市,魚住町西岡１３１０番地の５,6740084
4140001036975,株式会社Ｓ＆Ｋフィナンシャルプランニング,兵庫県,明石市,和坂１２−１８,6730012
4140001037008,株式会社シェーレ,兵庫県,明石市,大久保町大久保町４５−１,6740067
4140001037016,アルデ株式会社,兵庫県,明石市,大久保町駅前１丁目１３番２６号,6740058
4140001037024,株式会社モグ,兵庫県,明石市,桜町１番１４号,6730885
4140001037032,株式会社ＤＯＮＤＯＮ,兵庫県,明石市,藤江２０２９番地の１,6730044
4140001037040,株式会社ヤマモトテック,兵庫県,明石市,魚住町清水１２６１番地の８６,6740074
4140001037057,ピアエステート株式会社,兵庫県,明石市,松の内１丁目１番地２６,6730016
4140001037081,株式会社光澤商会,兵庫県,明石市,魚住町清水１６５４番地の２,6740074
4140001037098,株式会社オーブレイン,兵庫県,明石市,鳥羽１４３２番地の６,6730003
4140001037115,株式会社ｒｉｎｇｏ,兵庫県,明石市,大久保町高丘３丁目１番地の１　２０棟４０３号,6740057
4140001037164,株式会社ウィザード・スポーツ・プロモーション,兵庫県,明石市,西明石北町３丁目３番１号,6730018
4140001037197,株式会社ＡＲ,兵庫県,明石市,魚住町清水４６５番地の１−２０６号,6740074
4140001037214,株式会社オフィスＮ,兵庫県,明石市,二見町西二見２６１番地,6740094
4140001037222,株式会社竹内商会,兵庫県,明石市,魚住町清水２３３２番地,6740074
4140001037247,クリーンテックサービス関西株式会社,兵庫県,明石市,東朝霧丘３１番１８号,6730854
4140001037263,Ｏｆｆｉｃｅ天空株式会社,兵庫県,明石市,野々上２丁目２番１０−２０１,6730017
4140001037288,株式会社ＴＴＤＩ,兵庫県,明石市,大久保町西島５４５番地の６,6740065
4140001037313,アセット・ア・ロイヤル株式会社,兵庫県,明石市,西新町３丁目２番１−１００６号,6730023
4140001037354,株式会社松本測量,兵庫県,明石市,大久保町大窪２６２０番地の５１９,6740051
4140001037362,株式会社阪神,兵庫県,明石市,小久保３丁目１９番地の３,6730005
4140001037370,株式会社エスアール神戸,兵庫県,明石市,鷹匠町４番８−８０３号,6730848
4140001037387,株式会社アカラサービス,兵庫県,明石市,二見町東二見１２４５番地の６,6740092
4140001037395,株式会社ＤＥＮＤＥＮフジタ,兵庫県,明石市,魚住町清水２７５６番地の３７,6740074
4140001037412,ボディーオーラ株式会社,兵庫県,明石市,魚住町中尾１０３２番地,6740082
4140001037420,株式会社アリス,兵庫県,明石市,北朝霧丘２丁目２番７号,6730857
4140001037453,株式会社モバテックサービス,兵庫県,明石市,大久保町大窪９０７−２,6740051
4140001037461,関西住宅販売株式会社,兵庫県,明石市,大久保町大窪４９７番地１,6740051
4140001037486,株式会社Ｌ＆Ａ．ｐｒｏｊｅｃｔ,兵庫県,明石市,藤江２０２８番地の３７,6730044
4140001037511,株式会社ＴＲＥ,兵庫県,明石市,魚住町西岡２３２３番地の１,6740084
4140001037544,明石酒販株式会社,兵庫県,明石市,大久保町大窪字戌亥谷３０５０番地,6740051
4140001037569,株式会社フレア,兵庫県,明石市,朝霧北町２８１１番地の１４,6730851
4140001037577,株式会社明石蛸仙人,兵庫県,明石市,鍛治屋町４−２８,6730884
4140001037585,株式会社ケイズ,兵庫県,明石市,西明石東町１番地の７,6730009
4140001037593,株式会社タンクテック,兵庫県,明石市,二見町南二見１番地の３６,6740093
4140001037635,株式会社神明通商,兵庫県,明石市,魚住町清水１６３５番地の５,6740074
4140001037643,吉田自動車株式会社,兵庫県,明石市,二見町西二見８９番地の２ウエステージ明石六番館２０５号,6740094
4140001037668,株式会社アシスト,兵庫県,明石市,松が丘１丁目１２番１３号,6730862
4140001037676,株式会社あっくす,兵庫県,明石市,別所町３番５号,6730038
4140001037701,株式会社ライタイ,兵庫県,明石市,和坂１丁目８番８６号,6730012
4140001037718,大昌株式会社,兵庫県,明石市,魚住町西岡１３３６番地の１,6740084
4140001037734,マレルジャパン株式会社,兵庫県,明石市,西明石北町３丁目４番１９号,6730018
4140001037750,株式会社ポチ企画,兵庫県,明石市,本町２丁目１番１号インティービル地下１階,6730892
4140001037783,株式会社康耀,兵庫県,明石市,旭が丘１４番１号,6730002
4140001037817,株式会社さくらサービス,兵庫県,明石市,松の内１丁目２番地の３,6730016
4140001037833,アイアン・ダーツ株式会社,兵庫県,明石市,鳥羽１４３０番地,6730003
4140001037866,サイフォンス株式会社,兵庫県,明石市,立石２丁目６番８号,6730032
4140001037874,株式会社トータルクラウド,兵庫県,明石市,大久保町大窪１７９番地の１,6740051
4140001037899,株式会社三光産業,兵庫県,明石市,二見町南二見１０番２,6740093
4140001037916,フルスイング株式会社,兵庫県,明石市,山下町９番１４号,6730878
4140001037940,株式会社健奈,兵庫県,明石市,大明石町１丁目６番１号パピオスあかし１階やきとりの名門秋吉,6730891
4140001037949,株式会社トーマック,兵庫県,明石市,藤江字三ツ池２０２８番７７,6730044
4140001037957,株式会社ビッグアップ,兵庫県,明石市,硯町２丁目３番２号,6730028
4140001037965,株式会社エストコーポレーション,兵庫県,明石市,小久保２丁目２番１２−３０３,6730005
4140001037973,株式会社中川工務店,兵庫県,明石市,魚住町西岡５０３番地の６,6740084
4140001038162,剣工業株式会社,兵庫県,明石市,太寺４丁目４番４０号,6730845
4140001038187,株式会社Ｓｈｉｎｅ,兵庫県,明石市,二見町西二見９４０−１,6740094
4140001042271,株式会社山福通商,兵庫県,明石市,藤江２０２９番地の１,6730044
4140001043360,東アカマツビル株式会社,兵庫県,明石市,西新町３丁目２−１−１１０１,6730023
4140001044581,東播産業株式会社,兵庫県,明石市,小久保１丁目６番地の３,6730005
4140001045407,株式会社さむらい経営,兵庫県,明石市,樽屋町２０番２１号アキサダビル１Ｆ,6730898
4140001047097,株式会社神戸ビジネスサポート,兵庫県,明石市,本町２丁目６番１５号,6730892
4140001047122,株式会社オンリー・ワン,兵庫県,明石市,大久保町西島６６１−１,6740065
4140001057377,ｉＭＥＤＩＡ株式会社,兵庫県,明石市,魚住町清水１９１５番地の２,6740074
4140001058219,株式会社海照,兵庫県,明石市,小久保５丁目８番４号,6730005
4140001067624,株式会社中央住建,兵庫県,明石市,大蔵天神町２２−２５−６０１,6730875
4140001067723,株式会社西田興業,兵庫県,明石市,魚住町住吉２丁目２０番２７号,6740083
4140001077648,ユメファクトリー株式会社,兵庫県,明石市,大久保町高丘２丁目４番地の１１,6740057
4140001077714,株式会社ソーシャルパートナーシップ,兵庫県,明石市,貴崎１丁目９番１２号,6730037
4140001086723,株式会社ナインワークス,兵庫県,明石市,大明石町１丁目８番１−６０１号,6730891
