法人番号,法人名,都道府県,市区町村,番地,郵便番号
4140001014956,株式会社ケイツー,兵庫県,神戸市北区,北五葉１丁目１１番３号,6511131
4140001014989,株式会社古泉閣,兵庫県,神戸市北区,有馬町１４５５番地の１,6511401
4140001015005,株式会社小林写真館,兵庫県,神戸市北区,緑町１丁目５番１号,6511221
4140001015013,株式会社坂口緑地建設,兵庫県,神戸市北区,八多町附物字八坂９４２,6511343
4140001015038,株式会社三田屋農園,兵庫県,神戸市北区,長尾町宅原１６番地の１,6511511
4140001015062,株式会社シージェイケイ,兵庫県,神戸市北区,八多町中１５６番地の４,6511351
4140001015079,株式会社シンテック,兵庫県,神戸市北区,山田町上谷上字古々谷３番２,6511242
4140001015087,新日本建設コンサルタント株式会社,兵庫県,神戸市北区,藤原台南町４丁目１９番２号,6511303
4140001015095,下原建設株式会社,兵庫県,神戸市北区,鈴蘭台南町６丁目１４番１８号,6511113
4140001015104,ジャパンサーマルシステム株式会社,兵庫県,神戸市北区,鈴蘭台北町７丁目１２番８号,6511111
4140001015137,成和工業株式会社,兵庫県,神戸市北区,鈴蘭台南町２丁目１２番２２−３０４号,6511113
4140001015153,大一興産株式会社,兵庫県,神戸市北区,鈴蘭台南町６丁目１４番１８号,6511113
4140001015161,株式会社大神,兵庫県,神戸市北区,鈴蘭台北町５丁目１０番８号,6511111
4140001015178,太陽殖産株式会社,兵庫県,神戸市北区,八多町附物２５３番地の３,6511343
4140001015194,株式会社たき屋,兵庫県,神戸市北区,有野町二郎１７番地の１,6511311
4140001015203,株式会社タナカ,兵庫県,神戸市北区,山田町原野字大山１番地の１２９,6511252
4140001015211,株式会社筑紫商會,兵庫県,神戸市北区,筑紫が丘３丁目７番地の１７,6511212
4140001015228,株式会社デュオ,兵庫県,神戸市北区,藤原台中町１丁目２番１号北神中央ビル３０９号,6511302
4140001015244,株式会社徳永電気工業,兵庫県,神戸市北区,ひよどり台２丁目１０番地の１,6511123
4140001015269,株式会社浪崎工務店,兵庫県,神戸市北区,大原１丁目１４番地の３,6511222
4140001015285,株式会社ニューポートカークラフト,兵庫県,神戸市北区,鈴蘭台西町１丁目２０番１５−２０４号,6511114
4140001015293,株式会社パイオニア,兵庫県,神戸市北区,大沢町簾３２７番地,6511526
4140001015310,株式会社八多編物,兵庫県,神戸市北区,八多町附物５３３番地,6511343
4140001015335,株式会社兵恒,兵庫県,神戸市北区,緑町６丁目２７番４号,6511221
4140001015376,株式会社フタバ,兵庫県,神戸市北区,花山台１９番２６号,6511205
4140001015384,株式会社ＦＳスタイル,兵庫県,神戸市北区,ひよどり台２丁目８番地の７,6511123
4140001015401,株式会社北欧,兵庫県,神戸市北区,ひよどり台２丁目１番地の２,6511123
4140001015418,北神吉田建設株式会社,兵庫県,神戸市北区,道場町日下部１５４５番地,6511505
4140001015426,株式会社マイカー神戸センター,兵庫県,神戸市北区,有野町唐櫃８１番地の２,6511331
4140001015442,株式会社松田管工業,兵庫県,神戸市北区,有野台６丁目６番の１,6511321
4140001015450,株式会社丸栄,兵庫県,神戸市北区,南五葉６丁目１番３２号,6511132
4140001015459,丸山電工株式会社,兵庫県,神戸市北区,有野町有野９７９番地の１,6511312
4140001015483,株式会社御幸荘,兵庫県,神戸市北区,有馬町３５１番地,6511401
4140001015509,株式会社安井組,兵庫県,神戸市北区,鈴蘭台東町８丁目３番１３号,6511112
4140001015517,山下建設工業株式会社,兵庫県,神戸市北区,泉台２丁目５番１号,6511141
4140001015525,株式会社佑起,兵庫県,神戸市北区,南五葉１丁目６−１７,6511132
4140001015533,株式会社善喜商店,兵庫県,神戸市北区,鈴蘭台東町１丁目１２番１５号,6511112
4140001015558,株式会社鷲尾工務店,兵庫県,神戸市北区,八多町附物８８０番地の１,6511343
4140001015566,株式会社リバースケミカル,兵庫県,神戸市北区,道場町塩田山崎２６３６番地,6511502
4140001015574,株式会社レンギン大阪,兵庫県,神戸市北区,有野町唐櫃字中ケ谷４０３８番７,6511331
4140001015582,株式会社レンギン販売,兵庫県,神戸市北区,有野町唐櫃字中ヶ谷４０３８番７,6511331
4140001015590,株式会社ロフト,兵庫県,神戸市北区,北五葉７丁目１番４−４０６号,6511131
4140001015599,神戸グリーンテック株式会社,兵庫県,神戸市北区,大沢町市原８番地の３,6511521
4140001015616,株式会社神戸ルネツト,兵庫県,神戸市北区,鈴蘭台西町１丁目１５番３０号,6511114
4140001015624,日本メディケアー株式会社,兵庫県,神戸市北区,山田町小部字南山２番地の４５６、１１０６,6511101
4140001016366,大進建設株式会社,兵庫県,神戸市北区,星和台３丁目６番地の６,6511121
4140001018362,コウベゴルフ株式会社,兵庫県,神戸市北区,星和台５丁目７番１０号,6511121
4140001019245,株式会社シモデン,兵庫県,神戸市北区,南五葉３丁目９番１９号,6511132
4140001019583,株式会社三愛リスクマネジメントシステム,兵庫県,神戸市北区,若葉台２丁目１３番２０号,6511143
4140001019699,株式会社ネットマスター,兵庫県,神戸市北区,唐櫃台２丁目４４番１４号,6511332
4140001019922,株式会社加治木建設,兵庫県,神戸市北区,鈴蘭台北町３丁目２番８号,6511111
4140001020541,株式会社協同開発,兵庫県,神戸市北区,鈴蘭台南町２丁目１番９号,6511113
4140001020970,株式会社三愛ワークス,兵庫県,神戸市北区,大原１丁目１０番地の１,6511222
4140001021317,株式会社津和吹,兵庫県,神戸市北区,鳴子１丁目６番地の６,6511133
4140001021572,コークイーワークス株式会社,兵庫県,神戸市北区,南五葉１丁目４番２２号,6511132
4140001021622,株式会社アスカ,兵庫県,神戸市北区,有野中町１丁目９番地の２,6511313
4140001022414,株式会社ウェル建築研究所,兵庫県,神戸市北区,八多町附物２２番地,6511343
4140001022595,株式会社長谷川メディアネットワーク,兵庫県,神戸市北区,有馬町１２２９−２リッチライフ有馬２−６１８号,6511401
4140001022620,株式会社ホームスターナ,兵庫県,神戸市北区,南五葉１丁目２番１８号,6511132
4140001023164,ビジネスパートナー株式会社,兵庫県,神戸市北区,桂木２丁目３番地の１６,6511223
4140001023189,ＴＡＣジャパン株式会社,兵庫県,神戸市北区,大沢町日西原８２０番地,6511525
4140001023569,株式会社エイチ・ジー,兵庫県,神戸市北区,山田町下谷上字門口９番４,6511243
4140001023692,冠麗通商株式会社,兵庫県,神戸市北区,京地１丁目２０番地６,6511304
4140001023841,株式会社関西ベルファム,兵庫県,神戸市北区,鹿の子台北町２丁目７番１５−１０３号,6511513
4140001024179,株式会社グリーン薬局,兵庫県,神戸市北区,藤原台中町２丁目２番１号,6511302
4140001024476,株式会社スカイサイエンス,兵庫県,神戸市北区,藤原台北町１丁目１番４号,6511301
4140001024484,株式会社エフ・コーポレーション,兵庫県,神戸市北区,藤原台南町４丁目２３番１４号,6511303
4140001024501,株式会社ブリッヂオブジャパン,兵庫県,神戸市北区,広陵町４丁目１３５番地,6511213
4140001024732,株式会社ＧＥＮ,兵庫県,神戸市北区,桂木２丁目９番地の３,6511223
4140001024815,株式会社グローバルゲイト,兵庫県,神戸市北区,有野町有野９２２−１,6511312
4140001025086,株式会社Ｂ２プランニング,兵庫県,神戸市北区,藤原台北町６丁目１−１エクセレント神戸北７０１号,6511301
4140001025318,株式会社テラユニバーサル,兵庫県,神戸市北区,緑町５丁目９番１４号,6511221
4140001025350,株式会社大装,兵庫県,神戸市北区,山田町中字大沢２１番地の１,6511253
4140001025821,株式会社鼎建装,兵庫県,神戸市北区,道場町生野５２１番地,6511503
4140001025854,株式会社ミヤケ,兵庫県,神戸市北区,唐櫃台２丁目４５番４号,6511332
4140001025929,株式会社坂本保険事務所,兵庫県,神戸市北区,南五葉５丁目８番３８号,6511132
4140001026002,株式会社Ｋ．ファクトリー,兵庫県,神戸市北区,日の峰５丁目１０番地の１・６−６０２号,6511233
4140001026150,株式会社杉右衛門,兵庫県,神戸市北区,山田町上谷上字鍛冶屋ノ上８番地,6511242
4140001026563,株式会社ダイカル,兵庫県,神戸市北区,鈴蘭台南町３丁目９番１５号,6511113
4140001026828,株式会社ザ・ヨーク,兵庫県,神戸市北区,桂木３丁目８番地の２０,6511223
4140001026877,株式会社アルプロス,兵庫県,神戸市北区,惣山町５丁目１０−６,6511145
4140001026992,株式会社小山地所,兵庫県,神戸市北区,山田町下谷上字門口９番地の４,6511243
4140001027066,ＭＢＣ株式会社,兵庫県,神戸市北区,藤原台南町３丁目１０番５号,6511303
4140001027215,株式会社ヒロ・コーポレーション,兵庫県,神戸市北区,大原１丁目２２番地の２０,6511222
4140001027248,株式会社タイムラック,兵庫県,神戸市北区,山田町上谷上字古々山３１−１,6511242
4140001027297,株式会社アペリア,兵庫県,神戸市北区,大沢町上大沢８９０番地,6511522
4140001027693,株式会社畠田商事,兵庫県,神戸市北区,小倉台７丁目１５番地３２,6511211
4140001027710,株式会社チム・コーポレーション,兵庫県,神戸市北区,ひよどり台２丁目７番地の１８,6511123
4140001027891,株式会社エネサイバー,兵庫県,神戸市北区,小倉台３丁目１０番地の３,6511211
4140001028023,株式会社中居工務店,兵庫県,神戸市北区,西大池２丁目１５番４号,6511201
4140001028106,株式会社ドラッグピュア,兵庫県,神戸市北区,鈴蘭台北町１丁目１−１１−１０３,6511111
4140001028386,匠リース株式会社,兵庫県,神戸市北区,西大池１丁目２０番３号,6511201
4140001028452,丹生農業生産株式会社,兵庫県,神戸市北区,山田町福地字上ノ山８番地,6511254
4140001028618,株式会社アド・ケイワイ,兵庫県,神戸市北区,京地２丁目２６番地の１４,6511304
4140001029062,メディックス・インターナショナル株式会社,兵庫県,神戸市北区,桂木３丁目２１番地の１３,6511223
4140001029161,株式会社大蔵,兵庫県,神戸市北区,鈴蘭台南町４丁目１−３１,6511113
4140001029310,株式会社オプティマルカーライフ,兵庫県,神戸市北区,南五葉１丁目４番１９号,6511132
4140001029401,ウイ塗装株式会社,兵庫県,神戸市北区,有野町有野４２２番１,6511312
4140001029698,日本一たい焼インターナショナル株式会社,兵庫県,神戸市北区,道場町平田１０７０番地の１,6511504
4140001029772,株式会社シーマ,兵庫県,神戸市北区,鈴蘭台東町３丁目５番３号,6511112
4140001029814,株式会社ランド・コンサル,兵庫県,神戸市北区,泉台４丁目１５番地の６,6511141
4140001029962,株式会社リンクマン,兵庫県,神戸市北区,日の峰２丁目７,6511233
4140001030136,株式会社ユア・サポート,兵庫県,神戸市北区,上津台６丁目８番１５号,6511515
4140001030219,株式会社アグリ・グローバル,兵庫県,神戸市北区,東大池１丁目１０番１３号,6511333
4140001030268,株式会社アルファテクノ,兵庫県,神戸市北区,青葉台３５番２号,6511231
4140001030276,株式会社五葉技研,兵庫県,神戸市北区,星和台７丁目４番地の５,6511121
4140001030755,株式会社グラベルワーク,兵庫県,神戸市北区,有野町唐櫃３０６１,6511331
4140001030920,株式会社ラッキー,兵庫県,神戸市北区,中里町１丁目８番地の２０２,6511103
4140001031183,株式会社クリエイト,兵庫県,神戸市北区,桂木２丁目１９番地の４,6511223
4140001032066,株式会社だるま,兵庫県,神戸市北区,鹿の子台南町３丁目２１番１３号,6511514
4140001032149,エミリオエイティーン株式会社,兵庫県,神戸市北区,谷上東町７−１０,6511245
4140001032198,株式会社ワイズデザイン,兵庫県,神戸市北区,藤原台中町６丁目９番４号,6511302
4140001032297,あさひケアサービス株式会社,兵庫県,神戸市北区,鈴蘭台南町３丁目１１番１１号,6511113
4140001032537,ＴＡＭＥＮＩ株式会社,兵庫県,神戸市北区,有野台２丁目１番７−９号,6511321
4140001032660,オールロード株式会社,兵庫県,神戸市北区,幸陽町１丁目８番８号シャルマンコーポ神戸花山６０９号,6511203
