法人番号,法人名,都道府県,市区町村,番地,郵便番号
2140001139292,株式会社ステラ,兵庫県,加古川市,米田町平津７３２−９４,6750054
2140001139409,株式会社ＧＴＢ,兵庫県,加古川市,平岡町土山１２７番地の６,6750104
2140001139697,剣精工株式会社,兵庫県,加古川市,野口町坂井２３８−６,6750015
2140001139805,株式会社ヤマネクト,兵庫県,加古川市,平岡町一色西１丁目７９番地の９,6750117
2140001139838,株式会社バウテック,兵庫県,加古川市,野口町北野４７−１,6750011
2140001140110,ＭＡＲＩＮＡ株式会社,兵庫県,加古川市,加古川町本町６００−２階２０１号室,6750037
2140001140985,株式会社雅,兵庫県,加古川市,別府町新野辺３６８Ｇ棟１４,6750131
2140001141488,ワイルドフロント株式会社,兵庫県,加古川市,加古川町木村４８２番地の５,6750038
2140001141760,株式会社すまいるＨｕｇ,兵庫県,加古川市,野口町水足１−８,6750019
2140001141827,エバーグリーン株式会社,兵庫県,加古川市,尾上町安田６３７番地,6750021
2140001141991,株式会社功庵,兵庫県,加古川市,八幡町船町２０番地,6751206
2140001142214,株式会社ＯＴＯＧＡＳＨＩ‐ＷＯＲＫＳ,兵庫県,加古川市,野口町野口７８１番地の１１,6750012
2140001142494,株式会社金澤興業,兵庫県,加古川市,別府町本町１丁目４番地エンブレイス加古川別府５０４号,6750126
2140002035235,株式会社アクトワン,兵庫県,加古川市,八幡町中西条９２３番地の５,6751205
2140002036844,株式会社柳川製作所,兵庫県,加古川市,野口町水足１７９番地の１３,6750019
2140002038915,株式会社和泉組,兵庫県,加古川市,神野町石守３丁目３８番地,6750005
2140002038972,株式会社カドタ,兵庫県,加古川市,別府町新野辺１４７番地の５,6750131
2140002039005,株式会社Ｇｒｏａｓ,兵庫県,加古川市,平岡町新在家字風呂之下９２９−３０、２Ｆ,6750101
2140003006243,株式会社芝本糸店,兵庫県,加古川市,加古川町粟津１６６番地,6750039
2140003009675,株式会社一ＧＯＡ一,兵庫県,加古川市,加古川町北在家３０７−１,6750031
2180001139066,安易貿易株式会社,兵庫県,加古川市,八幡町野村８０７番地の４,6751202
2190001013889,株式会社ビリーフ,兵庫県,加古川市,加古川町溝之口２５９番地４,6750064
3010401119906,株式会社コスモライフ,兵庫県,加古川市,加古川町備後３５８番地の１,6750032
3120001192400,株式会社ＧＲＡＮＤ　ＶＡＧＵＥ,兵庫県,加古川市,加古川町北在家７３４番地の２,6750031
3120901031384,ＬＤクリエイト株式会社,兵庫県,加古川市,平岡町新在家２丁目２６６番地の１,6750101
3130001023835,株式会社ニッケライフ,兵庫県,加古川市,加古川町本町２３９番地の１,6750037
3130001043172,株式会社中竹,兵庫県,加古川市,加古川町河原３８２−７,6750067
3140001007639,株式会社国際トラベル,兵庫県,加古川市,別府町緑町２番地,6750124
3140001017200,日本油脂工業株式会社,兵庫県,加古川市,尾上町養田１８３番地の１５,6750025
3140001033610,株式会社タイガーテックス,兵庫県,加古川市,別府町別府８３１番地の３第１５サンライズイトウ３０２号,6750122
3140001035128,株式会社田中介護支援サービス事業所,兵庫県,加古川市,平岡町土山６５番地の９５,6750104
3140001036753,株式会社みらい,兵庫県,加古川市,加古川町平野２４番地の５,6750063
3140001037413,株式会社リラックスコア,兵庫県,加古川市,平岡町つつじ野２番地の１１,6750105
3140001042413,愛運輸株式会社,兵庫県,加古川市,野口町水足１５１９番地の１,6750019
3140001042421,株式会社アーバンテック,兵庫県,加古川市,八幡町上西条１１５８番地の２０,6751204
3140001042438,株式会社アスコム加古川,兵庫県,加古川市,八幡町野村８５３番地の６,6751202
3140001042454,株式会社天春鉄工所,兵庫県,加古川市,尾上町養田１５３２−２,6750025
3140001042462,粟津ビル株式会社,兵庫県,加古川市,加古川町粟津３３９番地,6750039
3140001042470,イケダ工業株式会社,兵庫県,加古川市,平岡町中野１３４番地の３,6750113
3140001042479,株式会社イズミ,兵庫県,加古川市,平岡町高畑５９５番地の１７,6750103
3140001042487,インターナショナルサービス株式会社,兵庫県,加古川市,東神吉町砂部１６６番地の３,6750056
3140001042504,株式会社イノベックス,兵庫県,加古川市,平岡町新在家４３９番地の１,6750101
3140001042520,ウエダオフィスシステム株式会社,兵庫県,加古川市,東神吉町神吉８２３番地の３０,6750057
3140001042529,梅本実業株式会社,兵庫県,加古川市,別府町西脇字皆作８０番,6750125
3140001042537,永大建設株式会社,兵庫県,加古川市,加古川町北在家２００６番地,6750031
3140001042545,株式会社おはらや,兵庫県,加古川市,新神野８丁目６番２３号,6750008
3140001042553,織辺自動車工業株式会社,兵庫県,加古川市,野口町良野１０番地の１,6750017
3140001042561,株式会社おちあい,兵庫県,加古川市,尾上町池田３２７番地,6750023
3140001042578,加古川電材株式会社,兵庫県,加古川市,尾上町安田１１１番地の４,6750021
3140001042586,加古川ブラスト工業株式会社,兵庫県,加古川市,米田町平津３８１番地,6750054
3140001042594,株式会社加古川コトブキ,兵庫県,加古川市,加古川町粟津２２９番地の１,6750039
3140001042611,ＳＧステンレス工業株式会社,兵庫県,加古川市,八幡町下村字北河１２４４番地,6751203
3140001042628,株式会社エル・アイ・シー,兵庫県,加古川市,志方町横大路３０２−２,6750332
3140001042636,オークラサービス株式会社,兵庫県,加古川市,野口町古大内９００番地,6750014
3140001042644,株式会社大西食品,兵庫県,加古川市,野口町水足１３０番地,6750019
3140001042652,株式会社大弘工務店,兵庫県,加古川市,神野町神野１３５１番地の２,6750003
3140001042660,岡田産業株式会社,兵庫県,加古川市,野口町野口１３番地の１,6750012
3140001042669,株式会社キーファー,兵庫県,加古川市,尾上町口里８１４番地の３８,6750022
3140001042677,株式会社岸本建設工業,兵庫県,加古川市,平荘町磐１０１０番地の１,6751226
3140001042693,木下運輸株式会社,兵庫県,加古川市,別府町西脇２丁目６番地,6750125
3140001042702,株式会社共伸測量設計,兵庫県,加古川市,野口町坂元６２０番地の１,6750018
3140001042710,協立興産株式会社,兵庫県,加古川市,平岡町中野２１１番地の１,6750113
3140001042719,久後石油株式会社,兵庫県,加古川市,神野町西之山８５番地の１,6750007
3140001042727,株式会社グリーン開発,兵庫県,加古川市,平岡町新在家４３５番地,6750101
3140001042735,株式会社グルメサービス,兵庫県,加古川市,野口町長砂７９９番地,6750016
3140001042743,株式会社ケーティ・プレテック,兵庫県,加古川市,西神吉町岸１００番地の１,6750045
3140001042776,株式会社コスモ技研,兵庫県,加古川市,平岡町新在家２丁目２７３番地の２モリタトレードビル４Ｆ,6750101
3140001042792,胡中食品株式会社,兵庫県,加古川市,平岡町二俣６８８番地の２,6750111
3140001042801,株式会社加古川ボイラ整備所,兵庫県,加古川市,尾上町養田１３７２番地の１,6750025
3140001042818,陰山メリヤス株式会社,兵庫県,加古川市,志方町西中２２１番地,6750346
3140001042850,カネモト製菓株式会社,兵庫県,加古川市,平岡町土山１２２１番地の３,6750104
3140001042867,小林自動車塗装株式会社,兵庫県,加古川市,加古川町西河原７８番地の１,6750036
3140001042875,小村産業株式会社,兵庫県,加古川市,平岡町西谷北側１２６番地,6750102
3140001042883,三栄ホーム株式会社,兵庫県,加古川市,加古川町北在家２９７番地の１,6750031
3140001042891,山陽映画株式会社,兵庫県,加古川市,加古川町粟津５２０番地の７,6750039
3140001042900,株式会社山陽土地,兵庫県,加古川市,志方町志方町１４６５番地の３,6750321
3140001042925,神姫興業株式会社,兵庫県,加古川市,平岡町土山７５３番地の１３,6750104
3140001042933,株式会社伸成工業,兵庫県,加古川市,平岡町二俣１４番地の９,6750111
3140001042941,株式会社新日本ゴルフ製作所,兵庫県,加古川市,八幡町野村８４−３,6751202
3140001042958,三幸道路株式会社,兵庫県,加古川市,加古川町稲屋２１２番地の７,6750034
3140001042974,山水土地建物株式会社,兵庫県,加古川市,米田町平津３１５番地の１,6750054
3140001042982,株式会社サンタク,兵庫県,加古川市,加古川町大野１２１６番地の１,6750061
3140001042990,株式会社サンファミリー,兵庫県,加古川市,八幡町宗佐６８番１,6751201
3140001042999,正栄建設株式会社,兵庫県,加古川市,尾上町安田３３１−１,6750021
3140001043007,株式会社新陽,兵庫県,加古川市,平岡町高畑４８４番地の８,6750103
3140001043015,株式会社信陽ケミカル,兵庫県,加古川市,上荘町薬栗１６９番地の３,6751217
3140001043023,株式会社昌和建設,兵庫県,加古川市,平岡町新在家９２４番地の９,6750101
3140001043031,シンワ産業株式会社,兵庫県,加古川市,尾上町養田１１６９番地の１,6750025
3140001043048,清惠産業株式会社,兵庫県,加古川市,野口町良野３８８番地の５,6750017
3140001043064,株式会社戦略会計住野,兵庫県,加古川市,加古川町粟津７４０番地の４,6750039
3140001043072,創成喜株式会社,兵庫県,加古川市,尾上町長田４５番地の２,6750024
3140001043080,株式会社大栄商会,兵庫県,加古川市,米田町平津４０１番地の２,6750054
3140001043089,第一通信建設株式会社,兵庫県,加古川市,加古川町美乃利１５２番地の１,6750062
3140001043122,大日技工コンサルタント株式会社,兵庫県,加古川市,加古川町粟津１１７番地の２,6750039
3140001043147,株式会社高島石油店,兵庫県,加古川市,新神野８丁目５番１７号,6750008
3140001043155,株式会社田口建設,兵庫県,加古川市,平荘町新中山３４番地,6751223
3140001043163,株式会社高橋組,兵庫県,加古川市,平荘町磐２５番地の３,6751226
3140001043171,高松鉄工所株式会社,兵庫県,加古川市,加古川町北在家１６５番地,6750031
3140001043188,株式会社谷口,兵庫県,加古川市,尾上町養田１４８８番地,6750025
3140001043196,株式会社谷商会,兵庫県,加古川市,東神吉町神吉４４８番地の１,6750057
3140001043205,株式会社ドリム,兵庫県,加古川市,加古川町篠原町１９番地,6750065
3140001043221,株式会社なかむら,兵庫県,加古川市,平岡町新在家１１０６番地の１２,6750101
3140001043246,日新産業株式会社,兵庫県,加古川市,加古川町寺家町６６−３,6750066
3140001043262,株式会社ネオコネクション,兵庫県,加古川市,加古川町寺家町３７番地の７,6750066
3140001043270,株式会社玉置電工,兵庫県,加古川市,別府町新野辺１４９番１,6750131
