法人番号,法人名,都道府県,市区町村,番地,郵便番号
4140001008834,千年物産株式会社,兵庫県,神戸市灘区,鶴甲４丁目１２番８号,6570011
4140001008891,株式会社創通,兵庫県,神戸市灘区,高羽字滝ノ奥５−１,6570001
4140001009353,中京丸永梱包株式会社,兵庫県,神戸市灘区,摩耶海岸通１丁目１−５−３０１号,6570855
4140001010071,株式会社熱技研通商,兵庫県,神戸市灘区,神ノ木通２丁目４番１号,6570057
4140001010170,株式会社阪神ロール紙センター,兵庫県,神戸市灘区,曾和町１丁目１番４号,6570063
4140001010187,株式会社服部,兵庫県,神戸市灘区,深田町２丁目５番９号,6570038
4140001011879,株式会社神戸エーアイテレコム,兵庫県,神戸市灘区,新在家南町３丁目７番１８号,6570864
4140001011904,神戸エヤコン株式会社,兵庫県,神戸市灘区,大和町１丁目４番１３号,6570031
4140001012794,株式会社カンバ・コーポレーション,兵庫県,神戸市灘区,鶴甲３丁目１２番２６−９０１号,6570011
4140001013264,勝栄物産株式会社,兵庫県,神戸市灘区,鶴甲２丁目９番１４号,6570011
4140001016770,藤原商事株式会社,兵庫県,神戸市灘区,新在家南町５丁目３番７号,6570864
4140001016977,株式会社川端工務店,兵庫県,神戸市灘区,大石北町７番６号,6570843
4140001019170,株式会社オフィス・エー,兵庫県,神戸市灘区,下河原通２丁目４番４号,6570045
4140001019708,西神戸レミコン運輸株式会社,兵庫県,神戸市灘区,灘浜町１番１号,6570853
4140001020665,株式会社ヤマト,兵庫県,神戸市灘区,水道筋１丁目１１番地,6570831
4140001020822,株式会社グリーンランド・ホールディングス,兵庫県,神戸市灘区,岩屋南町３番２５号,6570856
4140001021440,株式会社正,兵庫県,神戸市灘区,六甲山町一ケ谷１−１７,6570101
4140001022125,株式会社ハル技研,兵庫県,神戸市灘区,城内通５丁目６番７−３０３号,6570836
4140001022182,株式会社かのせ,兵庫県,神戸市灘区,岩屋北町４丁目３番１０号,6570846
4140001023255,パインテックトレード株式会社,兵庫県,神戸市灘区,篠原本町４丁目２番２２号,6570067
4140001023370,株式会社トラスト,兵庫県,神戸市灘区,鹿ノ下通１丁目３番２号,6570044
4140001023486,フォーティス株式会社,兵庫県,神戸市灘区,鶴甲４丁目１２番１４号,6570011
4140001023726,株式会社トラスト,兵庫県,神戸市灘区,森後町２丁目３番２０−１０１号,6570028
4140001023890,出商株式会社,兵庫県,神戸市灘区,桜口町３丁目１番１号パニエ六甲３０２号室,6570036
4140001023957,株式会社エージェントホーム,兵庫県,神戸市灘区,篠原南町６丁目１番１０号,6570059
4140001024682,株式会社ｅｖｖｉｖａ,兵庫県,神戸市灘区,浜田町１丁目２番１７号,6570862
4140001025169,株式会社ＡＥＩ資源開発,兵庫県,神戸市灘区,新在家南町３丁目７番１７号,6570864
4140001025210,株式会社生鮮街道,兵庫県,神戸市灘区,水道筋５丁目３番３号,6570831
4140001025219,株式会社大都,兵庫県,神戸市灘区,福住通４丁目２番１２号,6570824
4140001025433,ミレアプロ株式会社,兵庫県,神戸市灘区,徳井町２丁目１−６ミレアプロ六甲２階,6570033
4140001025598,株式会社ウイディー,兵庫県,神戸市灘区,高尾通１丁目３番１８−１０４号,6570813
4140001026010,ＳＥＯシステム株式会社,兵庫県,神戸市灘区,大石南町２丁目８番９号,6570852
4140001026051,株式会社Ｊ・Ｍ・Ｓ,兵庫県,神戸市灘区,摩耶海岸通１丁目１番４−４０８号,6570855
4140001026258,株式会社Ｊスタイル,兵庫県,神戸市灘区,城内通４丁目３番２５号,6570836
4140001026316,株式会社松下土建,兵庫県,神戸市灘区,中郷町１丁目２番１０号,6570032
4140001026415,株式会社フロントランナー,兵庫県,神戸市灘区,岩屋中町２丁目１番４号,6570845
4140001026489,百萬石酒造株式会社,兵庫県,神戸市灘区,新在家南町５丁目１番２号,6570864
4140001026910,株式会社吉祥,兵庫県,神戸市灘区,原田通３丁目２番２０号藤堂王子ハイツ５１１号室,6570837
4140001027157,やまと建装株式会社,兵庫県,神戸市灘区,篠原南町７丁目１番１１号,6570059
4140001027363,株式会社トップフィールド,兵庫県,神戸市灘区,篠原伯母野山町３丁目１８番２号,6570015
4140001027677,株式会社エレクト,兵庫県,神戸市灘区,城内通５丁目２番１５号,6570836
4140001027727,株式会社シャークベイ,兵庫県,神戸市灘区,八幡町１丁目９番３号,6570051
4140001028048,株式会社一光,兵庫県,神戸市灘区,篠原台１１番６号,6570016
4140001028064,株式会社コンシェルジュ,兵庫県,神戸市灘区,篠原南町３丁目２番１４号,6570059
4140001028171,Ｈｏｌｙ　Ｐｌａｎ株式会社,兵庫県,神戸市灘区,赤坂通７丁目１番１８号,6570821
4140001028213,株式会社ＴＲ設計,兵庫県,神戸市灘区,岩屋中町５丁目２−２１−５０８,6570845
4140001028238,株式会社田中企画,兵庫県,神戸市灘区,鹿ノ下通１丁目４番７号,6570044
4140001028320,株式会社大成コンテナ運輸,兵庫県,神戸市灘区,摩耶埠頭１番摩耶大橋基部事務所１Ｆ,6570854
4140001028584,屋上緑化システム株式会社,兵庫県,神戸市灘区,六甲町３丁目３番３号,6570053
4140001029095,株式会社パトス・コーポレーション,兵庫県,神戸市灘区,船寺通２丁目１番１１号,6570842
4140001029186,株式会社スクーデリアジャパン,兵庫県,神戸市灘区,稗原町１丁目４番１６号,6570054
4140001029566,株式会社クーデール,兵庫県,神戸市灘区,灘北通１０丁目２番３−１６０３,6570835
4140001029624,阪神総業株式会社,兵庫県,神戸市灘区,高尾通４丁目３番１５−５０７号,6570813
4140001029830,株式会社アールワイズ,兵庫県,神戸市灘区,備後町３丁目２番１６号,6570037
4140001030053,ＧＫロジスティクス株式会社,兵庫県,神戸市灘区,摩耶埠頭２番地１,6570854
4140001030111,株式会社西田エンジニアリング,兵庫県,神戸市灘区,泉通６丁目２番１５号,6570834
4140001030367,ＳＲＴ株式会社,兵庫県,神戸市灘区,岩屋北町２丁目５番２７号,6570846
4140001030425,株式会社マキィズ,兵庫県,神戸市灘区,大石南町１丁目４番２４号ＫＦＣビル３階,6570852
4140001031134,株式会社田宮,兵庫県,神戸市灘区,倉石通２丁目２番２３−３０４号,6570826
4140001031167,株式会社オレンジボックス,兵庫県,神戸市灘区,赤坂通６丁目２番９号２Ｆ,6570821
4140001031308,株式会社グローバルサポート,兵庫県,神戸市灘区,水道筋５丁目２番１号,6570831
4140001031571,株式会社マエカワ,兵庫県,神戸市灘区,泉通２丁目３番２号１０１,6570834
4140001031588,株式会社神戸シュクレテ,兵庫県,神戸市灘区,深田町１丁目１番２３−２０２号,6570038
4140001031729,株式会社パンセ,兵庫県,神戸市灘区,神前町２丁目５−１８,6570052
4140001031877,株式会社ミュウ,兵庫県,神戸市灘区,赤坂通８丁目９番１０−６０６号,6570821
4140001032173,株式会社Ｅｃｏ　Ｒｉｎｇ．ｉｚｅ,兵庫県,神戸市灘区,深田町３丁目１番１５号ライオンズマンション六甲道第三１階,6570038
4140001032388,株式会社動輪堂,兵庫県,神戸市灘区,六甲台町５番７号,6570013
4140001032553,株式会社ユニバースフードバンケット,兵庫県,神戸市灘区,中原通５丁目３番１０号,6570825
4140001032792,株式会社Ｂｅｅ　ＢＡＬＡＮＣＥ,兵庫県,神戸市灘区,桜口町４丁目４番３−１０４号,6570036
4140001032883,株式会社マルックス,兵庫県,神戸市灘区,新在家南町５丁目８番４号,6570864
4140001033568,アドバンスド・マテリアル・ソフトウェア株式会社,兵庫県,神戸市灘区,稗原町１丁目２−１トーカンキャステール六甲道１０２号,6570054
4140001033584,株式会社ＩＣＣ,兵庫県,神戸市灘区,備後町４丁目１番２−６０５号,6570037
4140001033790,コベックジャパン株式会社,兵庫県,神戸市灘区,摩耶海岸通２丁目３−２−７０３,6570855
4140001033857,株式会社ユニオンプランニング,兵庫県,神戸市灘区,船寺通１丁目８番２号,6570842
4140001034269,株式会社プライムジョイン,兵庫県,神戸市灘区,大和町４丁目５番２１号,6570031
4140001034343,株式会社スカイライトチューブ神戸,兵庫県,神戸市灘区,将軍通３丁目３番３１号,6570058
4140001037908,芦屋ブライダル株式会社,兵庫県,神戸市灘区,六甲台町５−３０,6570013
4140001038022,株式会社ブルーホース,兵庫県,神戸市灘区,篠原南町７丁目１番６−１０５号,6570059
4140001038179,株式会社宙コーポレーション,兵庫県,神戸市灘区,曾和町１丁目４番２３号１０４,6570063
4140001038204,ブライスト株式会社,兵庫県,神戸市灘区,鶴甲３丁目６−３,6570011
4140001042189,株式会社瑛大,兵庫県,神戸市灘区,箕岡通４丁目４番２０号,6570812
4140001042263,テストロン製薬株式会社,兵庫県,神戸市灘区,篠原南町１丁目２番２６号,6570059
4140001042313,株式会社リュウ・エンタープライズ,兵庫県,神戸市灘区,篠原南町１丁目５番１７−２０１号,6570059
4140001047155,株式会社ＫＡＴＳＵＮＯＲＩ,兵庫県,神戸市灘区,岸地通４丁目１番１５号,6570832
4140001047213,株式会社ＭＦＭ．ＦＡＣＴＯＲＹ,兵庫県,神戸市灘区,八幡町２丁目６番１３号スター六甲２０１号,6570051
4140001057047,株式会社パワフル,兵庫県,神戸市灘区,弓木町５丁目３番１６号,6570026
4140001057393,ビッグアイランドコンサル株式会社,兵庫県,神戸市灘区,上野通３丁目１１番２号２Ｆ,6570817
4140001065966,プラスポート株式会社,兵庫県,神戸市灘区,徳井町２丁目２番１５号,6570033
4140001067525,誠株式会社,兵庫県,神戸市灘区,都通４丁目２番８−１４０７号,6570844
4140001067640,株式会社ローカルネット・神戸,兵庫県,神戸市灘区,大石東町５丁目１−１６,6570043
4140001067649,株式会社ランパドレ・メディカルサービス,兵庫県,神戸市灘区,薬師通１丁目４番２１号,6570815
4140001068457,株式会社喜田製作所,兵庫県,神戸市灘区,岸地通４丁目１番２１号シエスタ王子公園３０２,6570832
4140001074793,株式会社山三長澤,兵庫県,神戸市灘区,六甲町３丁目５番１３号,6570053
4140001077838,株式会社エイチ・エムＯＮＥ,兵庫県,神戸市灘区,畑原通５丁目１番２号,6570822
4140001086962,株式会社アリスサービス,兵庫県,神戸市灘区,六甲町１丁目４番３号,6570053
4140001087936,アクシス株式会社,兵庫県,神戸市灘区,高徳町５丁目５番１号,6570025
4140001088422,株式会社泰成,兵庫県,神戸市灘区,摩耶海岸通１丁目１番２−１４０６号,6570855
4140001089098,株式会社市井屋,兵庫県,神戸市灘区,弓木町３丁目１番１４５号,6570026
4140001089313,株式会社セルクル,兵庫県,神戸市灘区,烏帽子町２丁目３番２４つじがみビル１階,6570042
4140001089569,株式会社組織運営研究所,兵庫県,神戸市灘区,森後町３丁目５番３−２０２号,6570028
4140001089775,株式会社Ｎ２コーポレーション,兵庫県,神戸市灘区,水道筋４丁目３番２号,6570831
4140001090122,株式会社完治,兵庫県,神戸市灘区,岩屋北町５丁目２番３２−２０２号,6570846
4140001090304,株式会社ブルーベリー,兵庫県,神戸市灘区,摩耶海岸通１丁目３番３−１４０３号,6570855
4140001090312,株式会社蓮優技工,兵庫県,神戸市灘区,友田町２丁目６番７号,6570035
4140001090469,株式会社アスベスト調査センター,兵庫県,神戸市灘区,岩屋北町４丁目３番５号,6570846
4140001090510,株式会社小泉ビジネスソリューション,兵庫県,神戸市灘区,新在家南町１丁目２番１号,6570864
4140001090873,株式会社たかゆう,兵庫県,神戸市灘区,中原通７丁目４番７−１０１号,6570825
4140001091525,株式会社ＳＳＣ,兵庫県,神戸市灘区,灘北通７丁目４番１５号清水コーポ４０５号,6570835
4140001091913,Ｊａｐａｎ　Ｆｏｒｗａｒｄｉｎｇ　Ａｇｅｎｃｙ株式会社,兵庫県,神戸市灘区,摩耶埠頭１番,6570854
4140001092845,株式会社フォトサポート,兵庫県,神戸市灘区,摩耶海岸通２丁目３番１−２３０６号,6570855
4140001092977,株式会社日本特殊技研,兵庫県,神戸市灘区,都通２丁目３番１５号,6570844
4140001093141,株式会社ＲＯＤＷＥＬＬ,兵庫県,神戸市灘区,灘北通５丁目４番７号,6570835
4140001093471,株式会社Ｓｔａｐｓａｌｏｎ,兵庫県,神戸市灘区,備後町５丁目３番１−３０１号,6570037
4140001094635,株式会社ストレートラウンド,兵庫県,神戸市灘区,青谷町３丁目２番７号,6570805
4140001094750,プリティエステート株式会社,兵庫県,神戸市灘区,上野通８丁目９番３号,6570817
4140001095253,株式会社ＴＹＭ企画,兵庫県,神戸市灘区,篠原中町２丁目２−１５,6570066
4140001095930,株式会社フィールズ,兵庫県,神戸市灘区,水道筋５丁目３番２３号,6570831
4140001096243,株式会社Ｂｅｙｏｎｄ,兵庫県,神戸市灘区,八幡町４丁目１番４号,6570051
4140001096400,ＳＡＳ株式会社,兵庫県,神戸市灘区,鹿ノ下通１丁目４番８−４０１号,6570044
