法人番号,法人名,都道府県,市区町村,番地,郵便番号
2180001125116,株式会社Ｔｈｅ　ｗｉｎ,兵庫県,宝塚市,中山寺３丁目９番２号,6650861
2280001005191,株式会社日成建設,兵庫県,宝塚市,仁川北２丁目１２番３０−２号,6650061
2480001008331,パーチ株式会社,兵庫県,宝塚市,湯本町５番３号,6650003
3010001025769,西崎運輸商事株式会社,兵庫県,宝塚市,仁川高丸２丁目８番２３号,6650063
3010701012100,株式会社リーディングノート,兵庫県,宝塚市,御殿山２丁目８番２６号,6650841
3011001092535,ＮＰＢＣ＆Ａｓｓｏｃｉａｔｅｓ株式会社,兵庫県,宝塚市,南口２丁目１４−３ザ宝塚タワー２６１０号室,6650011
3011101060400,株式会社フリー,兵庫県,宝塚市,中筋山手２丁目９番２１号,6650875
3120001010413,株式会社スタート,兵庫県,宝塚市,泉ガ丘３番１号,6650851
3120001023019,株式会社北浜広告,兵庫県,宝塚市,川面４丁目１番８１−２０２号,6650842
3120001038371,サンライズ・グロー株式会社,兵庫県,宝塚市,逆瀬川１丁目１１番１４号,6650035
3120001045500,株式会社つぼ善商店,兵庫県,宝塚市,中山桜台１丁目５番８号,6650877
3120001078822,株式会社ケィ・ティ,兵庫県,宝塚市,栄町２丁目１−１ソリオ１・１Ｆ,6650845
3120001084449,中央不動産株式会社,兵庫県,宝塚市,月見山２丁目７番２１号,6650002
3120001102680,株式会社環境計画推進機構,兵庫県,宝塚市,すみれガ丘２丁目１番１−９１２号,6650847
3120001106319,株式会社ミット,兵庫県,宝塚市,武庫川町１番５−２８０１号,6650844
3120001133189,第一交易株式会社,兵庫県,宝塚市,雲雀丘２丁目１２番４０号,6650805
3120001133528,ＫＥＮ株式会社,兵庫県,宝塚市,光ガ丘２丁目２番４号,6650015
3120001133825,株式会社Ｊ‐ＮＥＸＴ,兵庫県,宝塚市,大吹町５番１８号,6650057
3120001142990,株式会社ＷＩＮＰＲＯ　ＥＮＥＲＧＹ,兵庫県,宝塚市,清荒神２丁目２−１８,6650836
3120001145622,株式会社ニステムコーポレーション,兵庫県,宝塚市,千種４丁目１０番１２号,6650072
3120001175082,ミューズ株式会社,兵庫県,宝塚市,花屋敷松ガ丘２３番５号,6650801
3120001186625,株式会社Ｒ．Ｙ．Ｐａｒｔｎｅｒｓ,兵庫県,宝塚市,湯本町９番１０−８０２号,6650003
3120001188563,株式会社ＭＹ企画,兵庫県,宝塚市,中山五月台１丁目１６番１号,6650871
3120001221984,株式会社ＮＤＰストラクチャー,兵庫県,宝塚市,武庫川町６番２５−２００６号,6650844
3120001222033,ライズ・ステージ株式会社,兵庫県,宝塚市,中山寺１丁目１番３−１０２号,6650861
3120001239449,株式会社Ａｂｉｌｉｔｙ　Ｄｅｓｉｇｎ　Ｏｆｆｉｃｅ,兵庫県,宝塚市,すみれガ丘２丁目２番１−１１１２号,6650847
3120001254811,株式会社ＡＫＡ,兵庫県,宝塚市,月見山２丁目４−５３,6650002
3120001255330,株式会社Ｌｉｂｅｒｔｙ　Ｅｖｏｌｕｔｉｏｎ,兵庫県,宝塚市,星の荘２９番１７号,6650866
3120901007541,株式会社トォータス,兵庫県,宝塚市,野上１丁目６番２５号,6650022
3120901018638,オーエス開発株式会社,兵庫県,宝塚市,光ガ丘２丁目２番１１号,6650015
3120901022251,豊富株式会社,兵庫県,宝塚市,中山桜台７丁目２番２号,6650877
3120901028752,株式会社タックビー,兵庫県,宝塚市,雲雀丘３丁目４番２８号,6650805
3120901045756,日本人材育成教育協会株式会社,兵庫県,宝塚市,清荒神１丁目１１番１号,6650836
3122001028889,株式会社オリヴィエ,兵庫県,宝塚市,雲雀丘山手２丁目４番６号,6650804
3130001015510,株式会社プー横丁,兵庫県,宝塚市,川面６丁目５番５−１０１号,6650842
3130001055374,株式会社坂栄,兵庫県,宝塚市,安倉南２丁目４番２６号,6650823
3140001002326,美交株式会社,兵庫県,宝塚市,南口１丁目６番２５号,6650011
3140001030054,株式会社燦生,兵庫県,宝塚市,雲雀丘２丁目５番２２号,6650805
3140001030839,株式会社ＥＳ研,兵庫県,宝塚市,仁川北２丁目１３番４６−３０４号,6650061
3140001032281,株式会社ＮＳサポート,兵庫県,宝塚市,梅野町１番１−３００７号,6650004
3140001032728,コンフィット株式会社,兵庫県,宝塚市,小林５丁目５−４７,6650034
3140001034245,株式会社オブリガード,兵庫県,宝塚市,雲雀丘２丁目４−３６−３０３,6650805
3140001047577,株式会社アライ商事,兵庫県,宝塚市,すみれガ丘２丁目３番１−８１１号,6650847
3140001051109,株式会社フランセ・オカノ,兵庫県,宝塚市,川面６丁目１番３号,6650842
3140001054144,株式会社弦々,兵庫県,宝塚市,逆瀬川１丁目１１番２０−１２０３号,6650035
3140001055340,株式会社Ｂｌｏｏｍｉｎｇ　Ｓｍｉｌｅ,兵庫県,宝塚市,山手台西４丁目２６番６号,6650886
3140001072170,クリエイト不動産販売株式会社,兵庫県,宝塚市,野上１丁目５番３号,6650022
3140001072856,株式会社大誠建設,兵庫県,宝塚市,安倉中３丁目１２番３８号,6650822
3140001074084,株式会社ＤｏＣＬＡＳＳ,兵庫県,宝塚市,湯本町９番１８−１６０４号,6650003
3140001077558,株式会社プラム,兵庫県,宝塚市,中州１丁目３番２０号,6650021
3140001079133,株式会社アシストコーポレーション,兵庫県,宝塚市,雲雀丘２丁目１番６号,6650805
3140001081139,株式会社アイコー,兵庫県,宝塚市,清荒神２丁目９番１号,6650836
3140001081155,株式会社角屋商店,兵庫県,宝塚市,栄町２丁目１番２号ソリオ２,6650845
3140001081163,アサヒ美建株式会社,兵庫県,宝塚市,安倉南３丁目１番８−１０１号,6650823
3140001081171,株式会社アトリエ芸樹,兵庫県,宝塚市,野上１丁目５番３１号,6650022
3140001081188,伊孑志土地株式会社,兵庫県,宝塚市,伊孑志１丁目５７番地,6650033
3140001081205,株式会社ひかり通工,兵庫県,宝塚市,清荒神３丁目１３番１２号,6650836
3140001081213,犬塚建設興業株式会社,兵庫県,宝塚市,高司２丁目１５番８号,6650051
3140001081238,梅鉢産業株式会社,兵庫県,宝塚市,中筋３丁目４２番地,6650874
3140001081262,株式会社エヌ・アール・エス,兵庫県,宝塚市,伊孑志１丁目６番３７−３０３号,6650033
3140001081270,株式会社エボリューション,兵庫県,宝塚市,泉町２１番１８号,6650864
3140001081279,株式会社オーガキ,兵庫県,宝塚市,川面５丁目５番１４号,6650842
3140001081287,大阪修縫株式会社,兵庫県,宝塚市,湯本町１番２３号,6650003
3140001081295,株式会社オーティーオー,兵庫県,宝塚市,山本台２丁目２番１３号,6650885
3140001081304,株式会社大山商会,兵庫県,宝塚市,御所の前町１４番１２号,6650041
3140001081312,株式会社小田切,兵庫県,宝塚市,伊孑志３丁目２番３０号,6650033
3140001081320,株式会社香月,兵庫県,宝塚市,仁川北２丁目５番１−１０２号,6650061
3140001081329,関西丸研株式会社,兵庫県,宝塚市,武庫川町５番２９号,6650844
3140001081337,関西電機総業株式会社,兵庫県,宝塚市,清荒神３丁目２番２０号,6650836
3140001081361,株式会社金谷建材店,兵庫県,宝塚市,小林４丁目１２番５号,6650034
3140001081386,株式会社近畿緑化,兵庫県,宝塚市,山本丸橋２丁目１１番１７号,6650815
3140001081394,喜多株式会社,兵庫県,宝塚市,川面１丁目１０番２号,6650842
3140001081403,木本工業株式会社,兵庫県,宝塚市,川面２丁目１番１１号,6650842
3140001081411,株式会社協栄,兵庫県,宝塚市,伊孑志４丁目２番１号,6650033
3140001081444,グリーニングサービス株式会社,兵庫県,宝塚市,弥生町３５８番地,6650826
3140001081452,株式会社シーユーエス,兵庫県,宝塚市,中筋山手２丁目１番４０号,6650875
3140001081493,株式会社後藤商店,兵庫県,宝塚市,小林４丁目７番８４号,6650034
3140001081502,三晃防疫株式会社,兵庫県,宝塚市,中筋８丁目７番２号,6650874
3140001081510,株式会社つくしや,兵庫県,宝塚市,安倉中５丁目１３番１号,6650822
3140001081519,栄レース株式会社,兵庫県,宝塚市,美幸町１０番５１号,6650042
3140001081527,坂西産業株式会社,兵庫県,宝塚市,安倉南４丁目３７番１１号,6650823
3140001081535,山水造園土木株式会社,兵庫県,宝塚市,平井５丁目６番１４号,6650816
3140001081551,株式会社サン・ラグーン,兵庫県,宝塚市,栄町１丁目１６番１８号,6650845
3140001081568,株式会社シー・ビー・エフ・スタジオ,兵庫県,宝塚市,雲雀丘１丁目４番１２−３０６号,6650805
3140001081576,株式会社至誠園,兵庫県,宝塚市,米谷１丁目６番３５号,6650831
3140001081592,株式会社翔栄,兵庫県,宝塚市,栄町２丁目１番１号ソリオＧＦ,6650845
3140001081601,ジャスト開発株式会社,兵庫県,宝塚市,すみれガ丘２丁目２番１−９１４号,6650847
3140001081618,株式会社菅屋,兵庫県,宝塚市,山本東３丁目９番４号,6650881
3140001081626,成晃開発株式会社,兵庫県,宝塚市,小林１丁目１４番２０号,6650034
3140001081634,株式会社西和園植物場,兵庫県,宝塚市,山本西１丁目１番７号,6650884
3140001081650,株式会社總和建設,兵庫県,宝塚市,安倉南４丁目２番２５号,6650823
3140001081659,株式会社宝塚公益社,兵庫県,宝塚市,旭町３丁目２２番４号,6650835
3140001081667,株式会社宝塚小包運送,兵庫県,宝塚市,旭町２丁目３番２６号,6650835
3140001081675,宝塚製パン株式会社,兵庫県,宝塚市,御殿山４丁目２６番１８号,6650841
3140001081683,株式会社宝塚ショッピングプラザ,兵庫県,宝塚市,小浜３丁目１４番２６号,6650827
3140001081709,株式会社大成警備,兵庫県,宝塚市,安倉中２丁目１３番２号１Ｆ,6650822
3140001081733,大和娯楽機株式会社,兵庫県,宝塚市,旭町１丁目４番３０号,6650835
3140001081741,株式会社竹林商会,兵庫県,宝塚市,高司１丁目６番１８−４０１号,6650051
3140001081758,株式会社タツミ企画,兵庫県,宝塚市,大原野字波坂１番地の６４,6691211
3140001081766,株式会社チエ,兵庫県,宝塚市,南口２丁目１４番３号,6650011
3140001081790,株式会社ティムス,兵庫県,宝塚市,中筋１丁目３番２５号,6650874
3140001081799,株式会社ライブ,兵庫県,宝塚市,川面５丁目２番１０号,6650842
3140001081808,東宝商事株式会社,兵庫県,宝塚市,平井２丁目７番４−１０２号,6650816
3140001081816,都宝産業株式会社,兵庫県,宝塚市,御所の前町１２番１７号,6650041
3140001081824,株式会社鳥友商店,兵庫県,宝塚市,逆瀬川１丁目２番１号,6650035
3140001081849,株式会社ニシ企画,兵庫県,宝塚市,千種４丁目２番１８号,6650072
3140001081857,株式会社西森組,兵庫県,宝塚市,大吹町６番３０号,6650057
3140001081865,日新開発株式会社,兵庫県,宝塚市,切畑字検見１番地の２,6691241
3140001081898,阪急田園バス株式会社,兵庫県,宝塚市,大原野字南大中８番地の１,6691211
3140001081907,株式会社はまゆう,兵庫県,宝塚市,雲雀丘山手２丁目６番２９号,6650804
3140001081915,株式会社針谷商店,兵庫県,宝塚市,山本丸橋１丁目１２番１５号,6650815
3140001081923,株式会社東山自動車工業所,兵庫県,宝塚市,小浜３丁目１２番１７号,6650827
3140001081931,雲雀株式会社,兵庫県,宝塚市,雲雀丘山手２丁目１０番１１号,6650804
3140001081948,株式会社フェック,兵庫県,宝塚市,中山五月台３丁目１番４号,6650871
3140001081956,ふくみや産業株式会社,兵庫県,宝塚市,逆瀬川１丁目２番１号アピアＩ（３階）,6650035
3140001081964,株式会社フジモト,兵庫県,宝塚市,伊孑志１丁目６番２号,6650033
3140001081972,株式会社プライマー,兵庫県,宝塚市,平井１丁目６番１号３０２号,6650816
3140001081980,株式会社ベアーズスタッフ,兵庫県,宝塚市,逆瀬台６丁目５番８号,6650024
3140001081989,株式会社宝北,兵庫県,宝塚市,大吹町１０番３号,6650057
3140001081997,株式会社宝樂荘,兵庫県,宝塚市,川面２丁目３番５号,6650842
3140001082021,株式会社マネット,兵庫県,宝塚市,安倉中２丁目５番４３号,6650822
3140001082038,丸富産業株式会社,兵庫県,宝塚市,美座２丁目２２番１６号,6650834
3140001082054,南建設株式会社,兵庫県,宝塚市,光明町１５番２２号,6650045
3140001082062,宮崎電気工業株式会社,兵庫県,宝塚市,中州２丁目１番１５号,6650021
3140001082070,武庫川金属工業株式会社,兵庫県,宝塚市,高司５丁目４番３０号,6650051
3140001082079,株式会社明宝緑地社,兵庫県,宝塚市,山本丸橋３丁目４番３号,6650815
3140001082095,株式会社八百善商店,兵庫県,宝塚市,南口２丁目１２番１２号,6650011
3140001082104,山口興産株式会社,兵庫県,宝塚市,高司１丁目１番１６号,6650051
3140001082112,株式会社山下設計,兵庫県,宝塚市,仁川うぐいす台２番１号,6650064
3140001082120,株式会社ヤマダ商店,兵庫県,宝塚市,安倉中２丁目１３番１７号,6650822
3140001082137,株式会社有宏商事,兵庫県,宝塚市,逆瀬台２丁目６番１号,6650024
3140001082153,株式会社ヨシムラ,兵庫県,宝塚市,小浜２丁目２番１号,6650827
3140001082161,株式会社ワールドミックス,兵庫県,宝塚市,宝松苑３番１号,6650016
3140001082178,株式会社ロアール,兵庫県,宝塚市,逆瀬川２丁目５番１８号,6650035
3140001082194,株式会社ファミリー・オート,兵庫県,宝塚市,高司４丁目４番７−Ａ６０７号,6650051
3140001082203,浦工株式会社,兵庫県,宝塚市,雲雀丘山手１丁目２番３０号,6650804
3140001082244,上野金属工業株式会社,兵庫県,宝塚市,雲雀丘３丁目９番１号,6650805
3140001082252,株式会社ジーフォース,兵庫県,宝塚市,平井３丁目７番３４号,6650816
3140001082269,株式会社関西ビテック,兵庫県,宝塚市,小浜２丁目５番２５号サンハイツ宝塚１１１１号,6650827
