法人番号,法人名,都道府県,市区町村,番地,郵便番号
3140001102167,株式会社ウインテック,兵庫県,神戸市東灘区,深江浜町７７番地,6580023
3140001102448,株式会社ラ・モード,兵庫県,神戸市東灘区,御影山手５丁目１８番２２号,6580065
3140001102497,株式会社灘たん熊北店,兵庫県,神戸市東灘区,深江浜町７０番地,6580023
3140001102836,株式会社Ｗｈｏ’ｓ　ｎｅｘｔ,兵庫県,神戸市東灘区,住吉宮町３丁目１６番１０号グランディア住吉館３階,6580053
3140001102968,パナチア株式会社,兵庫県,神戸市東灘区,住吉山手７丁目８−６−１０１,6580063
3140001103009,株式会社西日本重量機工,兵庫県,神戸市東灘区,深江浜町１５−３,6580023
3140001103289,株式会社ＴＲＡＮＳＭＩＳＳＩＯＮ,兵庫県,神戸市東灘区,田中町３丁目４−５,6580081
3140001104246,株式会社清水,兵庫県,神戸市東灘区,住吉本町１丁目４番１１号,6580051
3140001104345,畑マネージメント株式会社,兵庫県,神戸市東灘区,御影中町１丁目９番４号,6580054
3140001104832,株式会社エヌトータル,兵庫県,神戸市東灘区,森北町６丁目６番７−３０３号,6580001
3140001104873,株式会社トライアングル,兵庫県,神戸市東灘区,御影３丁目２番１１−１００号,6580047
3140001105021,株式会社フォワード,兵庫県,神戸市東灘区,御影本町５丁目２番１７号,6580046
3140001105211,株式会社ＢＥＡＲＤ　ＷＯＲＫＳ,兵庫県,神戸市東灘区,御影山手５丁目１９番１−４０３号,6580065
3140001105260,株式会社ｆｕｋｕｒａ,兵庫県,神戸市東灘区,岡本１丁目４番１７号オギタビル４１０号,6580072
3140001106399,大関化学テクニカルサービス株式会社,兵庫県,神戸市東灘区,住吉南町１丁目１番１５号,6580041
3140001106738,株式会社ミリオントランスポート,兵庫県,神戸市東灘区,住吉本町３丁目１３番１６号,6580051
3140001107125,株式会社ＢＬＵＴＡＳ．ｊａｐａｎ,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート,6580032
3140001107455,株式会社ライトアップ,兵庫県,神戸市東灘区,御影本町７丁目３番４号,6580046
3140001107463,株式会社マンション維持管理コンサルティング,兵庫県,神戸市東灘区,御影塚町２丁目２０番４−５号,6580044
3140001107496,株式会社アーチ,兵庫県,神戸市東灘区,御影１丁目７番１７号,6580047
3140001107538,株式会社プラスディー,兵庫県,神戸市東灘区,深江南町３丁目８番１５号,6580022
3140001107678,株式会社ますぶち,兵庫県,神戸市東灘区,森北町４丁目４番８号,6580001
3140001107703,株式会社ＧＵＪＩＰ,兵庫県,神戸市東灘区,深江南町１丁目１番５８−２４１号,6580022
3140001107711,株式会社力丸製作所,兵庫県,神戸市東灘区,岡本１丁目３番４号ロイヤル美松２０２号,6580072
3140001107810,株式会社日本フィールドワン,兵庫県,神戸市東灘区,住吉本町２丁目２５番２８号,6580051
3140001108445,株式会社ＯＮＥ,兵庫県,神戸市東灘区,向洋町中６丁目９,6580032
3140001108560,アズリック株式会社,兵庫県,神戸市東灘区,青木２丁目１４番２１号,6580027
3140001108593,株式会社モンテロッサ,兵庫県,神戸市東灘区,本山中町１丁目１−１０サントミハウスＩＩ１Ｆ,6580016
3140001108701,株式会社福西機械,兵庫県,神戸市東灘区,住吉南町４丁目３番１５号,6580041
3140001108783,ゆにばす株式会社,兵庫県,神戸市東灘区,岡本１丁目１３番１８号サンフェニックス７０２号,6580072
3140001108908,株式会社ＫＯＮ,兵庫県,神戸市東灘区,深江北町３丁目４番１２号,6580013
3140001109154,ラクシュミーインターナショナル株式会社,兵庫県,神戸市東灘区,本山中町４丁目３番２号,6580016
3140001109410,鼎株式会社,兵庫県,神戸市東灘区,田中町１丁目１３番２２−８０２号,6580081
3140001109609,株式会社ブリッジマネジメント,兵庫県,神戸市東灘区,御影中町３丁目２番４号,6580054
3140001109633,株式会社ＲＧＩ−Ｌｉｍｉｔｅｄ,兵庫県,神戸市東灘区,魚崎北町１丁目５番１５号,6580082
3140001110244,株式会社藤田,兵庫県,神戸市東灘区,本山中町４丁目１番２３−２０１号,6580016
3140001110814,ｙＵ’ｓ　Ｌｉｆｅ株式会社,兵庫県,神戸市東灘区,西岡本４丁目３番５−２号,6580073
3140001110839,株式会社スタンダードベアラ,兵庫県,神戸市東灘区,住吉台３４番１１号,6580062
3140001110896,斗乃モーター株式会社,兵庫県,神戸市東灘区,魚崎中町１丁目７番１１号,6580083
3140001110979,つぐの株式会社,兵庫県,神戸市東灘区,岡本１丁目１０番５号,6580072
3140001111127,株式会社ＲＡＢＢＯＮＩ,兵庫県,神戸市東灘区,西岡本５丁目１３番２５号,6580073
3140001111457,株式会社ＳＹＳ,兵庫県,神戸市東灘区,渦森台３丁目１４−３,6580066
3140001111738,ＩＭＡ株式会社,兵庫県,神戸市東灘区,鴨子ケ原２丁目４番５４号,6580064
3140001112001,株式会社ａ　Ｎｅｗ　Ｍｏｏｎ,兵庫県,神戸市東灘区,深江南町１丁目１１番１２−１０１号,6580022
3140001112216,株式会社心和通商,兵庫県,神戸市東灘区,深江浜町１番１,6580023
3140001112323,ザ・パディ株式会社,兵庫県,神戸市東灘区,鴨子ケ原１丁目１２番３０号,6580064
3140001112513,株式会社大阪環境保全,兵庫県,神戸市東灘区,住吉東町３丁目７番１１号,6580052
3140001112736,株式会社円屋,兵庫県,神戸市東灘区,森北町１丁目４−３３メイプルハイツＩＩＢ２０１号室,6580001
3140001112744,ＫＫトラスト株式会社,兵庫県,神戸市東灘区,御影石町１丁目７番１５−１号,6580045
3140001112926,株式会社フォレスト,兵庫県,神戸市東灘区,向洋町中９丁目１−１２−３０８,6580032
3140001112967,松井工業株式会社,兵庫県,神戸市東灘区,向洋町東４丁目３番地の９・１−３号,6580031
3140001114542,ＩＷＫイノベーション株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地５Ｎ−１１,6580032
3140001114732,株式会社ブライトスペース,兵庫県,神戸市東灘区,住吉山手２丁目１２番１６−２０４号,6580063
3140001114749,クリックマーク株式会社,兵庫県,神戸市東灘区,鴨子ケ原３丁目１０番１４号,6580064
3140001114864,アーキ・マーキー株式会社,兵庫県,神戸市東灘区,御影３丁目２−１１−９,6580047
3140001115334,ＯＳＩ　ＰＯＷＥＲ株式会社,兵庫県,神戸市東灘区,住吉南町５丁目６番２１号迫田マンション１０３号,6580041
3140001115383,ウェルポットハウス株式会社,兵庫県,神戸市東灘区,北青木４丁目１０番１５号,6580014
3140001115549,株式会社大仁,兵庫県,神戸市東灘区,森南町２丁目１２番１号,6580011
3140001115581,株式会社エスソレイユ,兵庫県,神戸市東灘区,西岡本５丁目８番５号,6580073
3140001115953,株式会社ＫｕＲｏｃｋ,兵庫県,神戸市東灘区,住吉東町４丁目５−７,6580052
3140001116191,株式会社Ｊｕｎｏｄ,兵庫県,神戸市東灘区,向洋町中５丁目１５番地１０１３号,6580032
3140001116621,株式会社新井興産,兵庫県,神戸市東灘区,深江浜町７６番地２０５号,6580023
3140001117727,株式会社ｎｏｉｘ,兵庫県,神戸市東灘区,北青木３丁目４番１８号,6580014
3140001117875,ベイエリア新聞販売株式会社,兵庫県,神戸市東灘区,向洋町中５丁目１３番地,6580032
3140001117999,株式会社ナカモト・セカンド,兵庫県,神戸市東灘区,向洋町中１丁目１０番地１０１号棟３９０４号室,6580032
3140001118064,Ｋｏｂｅ　Ｏｎｅ　Ｇｒｏｕｐ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１７−２９Ｆ,6580032
3140001118122,株式会社ｌｏｃａｔｅ,兵庫県,神戸市東灘区,渦森台４丁目４番１０号,6580066
3140001118519,ポンデュガール株式会社,兵庫県,神戸市東灘区,鴨子ケ原２丁目４番２３−１号,6580064
3140001118650,株式会社ＳＨＪ,兵庫県,神戸市東灘区,御影中町３丁目１番６号ヨシダビル２Ｆ,6580054
3140001118659,株式会社晃知,兵庫県,神戸市東灘区,本山北町６丁目１３番３５−３０２号,6580003
3140001118667,甲南株式会社,兵庫県,神戸市東灘区,鴨子ケ原３丁目２６番２７号,6580064
3140001118849,株式会社大洋貿易,兵庫県,神戸市東灘区,御影３丁目２番１１−３１号,6580047
3140001119764,株式会社Ａ−ｒｏｕｔｅ　ｈｏｍｅ,兵庫県,神戸市東灘区,御影本町４丁目８番１０号御影オフィス４階,6580046
3140001119855,株式会社ＡＳＨＡ２４,兵庫県,神戸市東灘区,深江北町４丁目４−８エムビル２０１,6580013
3140001119871,株式会社ケイワークス,兵庫県,神戸市東灘区,深江浜町２５番地,6580023
3140001120136,株式会社モンキーポッド,兵庫県,神戸市東灘区,青木５丁目１１番２−５０６号,6580027
3140001120292,株式会社Ｇ−ＮＥＸＴ,兵庫県,神戸市東灘区,御影郡家２丁目１６番１０号,6580048
3140001120516,株式会社トリブート,兵庫県,神戸市東灘区,深江本町３丁目８−１２−７０４,6580021
3140001120697,うはら開発株式会社,兵庫県,神戸市東灘区,住吉本町１丁目１５番２９号,6580051
3140001120747,株式会社ＡＬＩＶＥホールディングス,兵庫県,神戸市東灘区,魚崎南町１丁目６番３号,6580025
3140001120929,田邊ビルヂング株式会社,兵庫県,神戸市東灘区,本山中町４丁目１８番３号,6580016
3140001121019,株式会社ソラックス,兵庫県,神戸市東灘区,御影塚町１丁目９番３６号,6580044
3140001121274,株式会社甲南技研,兵庫県,神戸市東灘区,住吉宮町５丁目９−２８住吉公園アーバンライフ２０１,6580053
3140001121357,株式会社エークリエーション,兵庫県,神戸市東灘区,深江南町３丁目８番４号,6580022
3140001121456,株式会社ＴＡＫＡ・Ｓｅｃ,兵庫県,神戸市東灘区,住吉宮町３丁目５−１０−５１０,6580053
3140001121514,日本第一化学産業株式会社,兵庫県,神戸市東灘区,住吉宮町３丁目１３番７号,6580053
3140001121836,株式会社左川設備,兵庫県,神戸市東灘区,渦森台３丁目１６番６号,6580066
3140001121951,ＢＥＮＤＲＥＹＡ株式会社,兵庫県,神戸市東灘区,住吉南町２丁目１２番２−６０８号,6580041
3140001122017,株式会社ＩＤＥＡＬ,兵庫県,神戸市東灘区,深江南町４丁目１０番２５号,6580022
3140001122108,株式会社ＳＡＳ警備保障,兵庫県,神戸市東灘区,御影本町３丁目３番１２号,6580046
3140001122124,株式会社クリムゾン,兵庫県,神戸市東灘区,住吉東町２丁目３−２０−１００７,6580052
3140001122314,株式会社フジウェーブ・ホールディングス,兵庫県,神戸市東灘区,住吉山手７丁目２番４−４１２号,6580063
3140001122669,株式会社ミント,兵庫県,神戸市東灘区,甲南町１丁目２番６−４０２,6580084
3140001122826,ｓａｉｔａｋｕ１００株式会社,兵庫県,神戸市東灘区,住吉宮町４丁目１−１９新住吉ビル３階,6580053
3140001123361,株式会社ＭＭＭ,兵庫県,神戸市東灘区,御影本町２丁目１６−３,6580046
3140001123460,株式会社ｏｎｅ　ｂｙ　ｏｎｅ,兵庫県,神戸市東灘区,住吉台２番４０−４０４号,6580062
3140001123527,神戸プロダクテクノ株式会社,兵庫県,神戸市東灘区,渦森台４丁目２番２号,6580066
3140001123584,株式会社ａｌｔｏ　Ｇｉｏｒｎｏ,兵庫県,神戸市東灘区,北青木３丁目１３番７号,6580014
3140001123865,株式会社ＳＩコンサルティング,兵庫県,神戸市東灘区,田中町４丁目２−５坂根ビル２階,6580081
3140001123948,株式会社咲良,兵庫県,神戸市東灘区,住吉本町１丁目１７番１５号,6580051
3140001124129,株式会社ｔｅｅｏ,兵庫県,神戸市東灘区,御影郡家２丁目８番３７号,6580048
3140001124244,ルナック株式会社,兵庫県,神戸市東灘区,向洋町中６丁目３番地の４０,6580032
3140001124624,サンドボックス株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１０番地１０１号棟２８１２号室,6580032
3140001124921,株式会社リンクス,兵庫県,神戸市東灘区,本山中町４丁目８番３−３０３号（メゾンＦ）,6580016
